948000      2.4000000     -1.2373173  -0.0090002848      1.4060524      43.103626     0.45323591      102095104
949000      2.4000000     -1.2373474  -0.0084782719      1.4065443      43.114354     0.45328213      102198626
950000      2.4000000     -1.2373506  -0.0081446526      1.4067316      43.116651     0.45329189      102306192
951000      2.4000000     -1.2373855  -0.0079904679      1.4065980      43.131716     0.45340638      102408826
952000      2.4000000     -1.2373709  -0.0078185504      1.4065099      43.125365     0.45334275      102519153
953000      2.4000000     -1.2373631  -0.0081707030      1.4064432      43.119037     0.45331182      102627824
954000      2.4000000     -1.2373266  -0.0084321122      1.4063580      43.111618     0.45326688      102740827
955000      2.4000000     -1.2373777  -0.0090290157      1.4064341      43.128035     0.45339799      102840790
956000      2.4000000     -1.2373976  -0.0091366527      1.4065159      43.132075     0.45342490      102945685
957000      2.4000000     -1.2374133  -0.0088289969      1.4065509      43.139415     0.45347357      103051430
958000      2.4000000     -1.2373498  -0.0087677923      1.4065184      43.119696     0.45333198      103168205
959000      2.4000000     -1.2372865  -0.0086822523      1.4060963      43.092910     0.45314285      103285389
960000      2.4000000     -1.2372952  -0.0085210052      1.4064209      43.094964     0.45313367      103392074
961000      2.4000000     -1.2372934  -0.0088992768      1.4062898      43.097092     0.45316580      103500034
962000      2.4000000     -1.2372614  -0.0091287786      1.4061862      43.089371     0.45311927      103612154
963000      2.4000000     -1.2372535  -0.0092496002      1.4060392      43.081729     0.45307583      103721259
964000      2.4000000     -1.2372660  -0.0088599793      1.4059239      43.081486     0.45305698      103827511
965000      2.4000000     -1.2372462  -0.0084689326      1.4057224      43.076008     0.45300860      103938061
966000      2.4000000     -1.2372412  -0.0082713716      1.4057640      43.079453     0.45303607      104046591
967000      2.4000000     -1.2372264  -0.0083595863      1.4057178      43.072408     0.45298601      104156245
968000      2.4000000     -1.2372348  -0.0087555992      1.4058763      43.075254     0.45301509      104262398
969000      2.4000000     -1.2372910  -0.0084711816      1.4061520      43.095652     0.45314234      104361784
970000      2.4000000     -1.2373239  -0.0078921907      1.4058745      43.108940     0.45324545      104464153
971000      2.4000000     -1.2373365  -0.0073761586      1.4061278      43.116570     0.45328770      104570475
972000      2.4000000     -1.2373567  -0.0068227623      1.4063546      43.128466     0.45337103      104674982
973000      2.4000000     -1.2373453  -0.0063666136      1.4062140      43.127842     0.45336824      104784108
974000      2.4000000     -1.2373709  -0.0058394405      1.4064167      43.138258     0.45343708      104888101
975000      2.4000000     -1.2373988  -0.0056519897      1.4066671      43.148048     0.45349497      104992041
976000      2.4000000     -1.2373939  -0.0060854355      1.4066779      43.144717     0.45347743      105100989
977000      2.4000000     -1.2373878  -0.0060599846      1.4065220      43.139467     0.45344314      105209498
978000      2.4000000     -1.2374296  -0.0054708947      1.4063163      43.156451     0.45356239      105310839
979000      2.4000000     -1.2374000  -0.0056317620      1.4058453      43.140670     0.45346149      105423072
980000      2.4000000     -1.2374041  -0.0060047194      1.4060943      43.140466     0.45344498      105530432
981000      2.4000000     -1.2373806  -0.0063393527      1.4060956      43.132483     0.45340192      105641854
982000      2.4000000     -1.2374072  -0.0068349287      1.4059305      43.138510     0.45346259      105745659
983000      2.4000000     -1.2373829  -0.0070828332      1.4061068      43.127384     0.45337972      105857396
984000      2.4000000     -1.2373896  -0.0068182978      1.4063736      43.129757     0.45338167      105964111
985000      2.4000000     -1.2374135  -0.0067992893      1.4061933      43.137445     0.45343379      106068137
986000      2.4000000     -1.2373271  -0.0066510598      1.4062448      43.108386     0.45320603      106188999
987000      2.4000000     -1.2373260  -0.0065429635      1.4061605      43.108200     0.45319406      106296920
988000      2.4000000     -1.2373290  -0.0061553441      1.4060101      43.113211     0.45324622      106404034
989000      2.4000000     -1.2373067  -0.0059651972      1.4058223      43.107693     0.45321654      106515117
990000      2.4000000     -1.2373312  -0.0064734949      1.4056536      43.113860     0.45327723      106619082
991000      2.4000000     -1.2373008  -0.0065397881      1.4056445      43.104755     0.45322183      106731513
992000      2.4000000     -1.2372806  -0.0067325554      1.4057051      43.098629     0.45318680      106841968
993000      2.4000000     -1.2373075  -0.0072037915      1.4057908      43.106083     0.45323313      106945881
994000      2.4000000     -1.2372971  -0.0069244467      1.4058003      43.104328     0.45321079      107054889
995000      2.4000000     -1.2372737  -0.0067872714      1.4056122      43.096448     0.45316168      107166086
996000      2.4000000     -1.2372827  -0.0071117520      1.4053399      43.099642     0.45320891      107272363
997000      2.4000000     -1.2372720  -0.0067330592      1.4051238      43.098426     0.45320350      107381932
998000      2.4000000     -1.2372804  -0.0072650551      1.4048353      43.106673     0.45328891      107488573
999000      2.4000000     -1.2372413  -0.0073313664      1.4046508      43.094003     0.45320169      107601939
