937000      1.0000000     -1.9971755    -0.99927450    0.023996844   0.0028718816     0.99927450         271730
938000      1.0000000     -1.9971754    -0.99927446    0.023996341   0.0028707352     0.99927446         272033
939000      1.0000000     -1.9971751    -0.99927439    0.024003445   0.0028698207     0.99927439         272325
940000      1.0000000     -1.9971747    -0.99927430    0.024004894   0.0028685553     0.99927430         272643
941000      1.0000000     -1.9971739    -0.99927408    0.024012904   0.0028678425     0.99927408         272983
942000      1.0000000     -1.9971730    -0.99927387    0.024017038   0.0028666977     0.99927387         273331
943000      1.0000000     -1.9971725    -0.99927375    0.024020895   0.0028656121     0.99927375         273615
944000      1.0000000     -1.9971728    -0.99927384    0.024016958   0.0028639390     0.99927384         273903
945000      1.0000000     -1.9971730    -0.99927390    0.024013103   0.0028623630     0.99927390         274189
946000      1.0000000     -1.9971725    -0.99927377    0.024018624   0.0028615963     0.99927377         274507
947000      1.0000000     -1.9971727    -0.99927382    0.024015936   0.0028600772     0.99927382         274753
948000      1.0000000     -1.9971729    -0.99927387    0.024015609   0.0028587784     0.99927387         275027
949000      1.0000000     -1.9971722    -0.99927371    0.024021498   0.0028579289     0.99927371         275347
950000      1.0000000     -1.9971717    -0.99927355    0.024028144   0.0028572781     0.99927355         275643
951000      1.0000000     -1.9971715    -0.99927352    0.024029023   0.0028559239     0.99927352         275931
952000      1.0000000     -1.9971717    -0.99927359    0.024026324   0.0028543950     0.99927359         276224
953000      1.0000000     -1.9971718    -0.99927362    0.024023539   0.0028528524     0.99927362         276519
954000      1.0000000     -1.9971706    -0.99927331    0.024032785   0.0028522920     0.99927331         276905
955000      1.0000000     -1.9971713    -0.99927351    0.024025353   0.0028504334     0.99927351         277163
956000      1.0000000     -1.9971697    -0.99927310    0.024037319   0.0028498922     0.99927310         277505
957000      1.0000000     -1.9971698    -0.99927314    0.024034629   0.0028483668     0.99927314         277763
958000      1.0000000     -1.9971697    -0.99927312    0.024032855   0.0028469678     0.99927312         278056
959000      1.0000000     -1.9971695    -0.99927307    0.024034687   0.0028458663     0.99927307         278369
960000      1.0000000     -1.9971698    -0.99927315    0.024030338   0.0028442565     0.99927315         278669
961000      1.0000000     -1.9971698    -0.99927317    0.024028303   0.0028427998     0.99927317         278967
962000      1.0000000     -1.9971706    -0.99927336    0.024024257   0.0028412703     0.99927336         279223
963000      1.0000000     -1.9971706    -0.99927337    0.024021954   0.0028398625     0.99927337         279517
964000      1.0000000     -1.9971704    -0.99927331    0.024023509   0.0028387400     0.99927331         279817
965000      1.0000000     -1.9971705    -0.99927336    0.024021566   0.0028372937     0.99927336         280101
966000      1.0000000     -1.9971711    -0.99927350    0.024014896   0.0028356280     0.99927350         280352
967000      1.0000000     -1.9971709    -0.99927348    0.024013296   0.0028342138     0.99927348         280630
968000      1.0000000     -1.9971712    -0.99927356    0.024008667   0.0028326147     0.99927356         280903
969000      1.0000000     -1.9971714    -0.99927363    0.024006274   0.0028311513     0.99927363         281185
970000      1.0000000     -1.9971719    -0.99927376    0.024004161   0.0028297196     0.99927376         281443
971000      1.0000000     -1.9971720    -0.99927377    0.024002321   0.0028284104     0.99927377         281733
972000      1.0000000     -1.9971720    -0.99927376    0.024001358   0.0028271961     0.99927376         282040
973000      1.0000000     -1.9971717    -0.99927368    0.024002662   0.0028260983     0.99927368         282343
974000      1.0000000     -1.9971717    -0.99927369    0.024001812   0.0028247498     0.99927369         282606
975000      1.0000000     -1.9971716    -0.99927365    0.024001651   0.0028235927     0.99927365         282899
976000      1.0000000     -1.9971717    -0.99927370    0.023998568   0.0028220611     0.99927370         283181
977000      1.0000000     -1.9971719    -0.99927377    0.023997643   0.0028207434     0.99927377         283445
978000      1.0000000     -1.9971724    -0.99927389    0.023992583   0.0028191440     0.99927389         283723
979000      1.0000000     -1.9971725    -0.99927391    0.023989753   0.0028177673     0.99927391         283997
980000      1.0000000     -1.9971723    -0.99927388    0.023989606   0.0028165270     0.99927388         284291
981000      1.0000000     -1.9971729    -0.99927402    0.023983531   0.0028148395     0.99927402         284523
982000      1.0000000     -1.9971732    -0.99927410    0.023978502   0.0028133440     0.99927410         284789
983000      1.0000000     -1.9971731    -0.99927409    0.023980684   0.0028123142     0.99927409         285077
984000      1.0000000     -1.9971730    -0.99927408    0.023980203   0.0028109816     0.99927408         285361
985000      1.0000000     -1.9971732    -0.99927413    0.023976867   0.0028096189     0.99927413         285629
986000      1.0000000     -1.9971728    -0.99927402    0.023979940   0.0028086719     0.99927402         285955
987000      1.0000000     -1.9971729    -0.99927404    0.023977921   0.0028073981     0.99927404         286232
988000      1.0000000     -1.9971729    -0.99927403    0.023976646   0.0028060687     0.99927403         286545
989000      1.0000000     -1.9971733    -0.99927414    0.023972508   0.0028045697     0.99927414         286841
990000      1.0000000     -1.9971726    -0.99927397    0.023977698   0.0028036571     0.99927397         287177
991000      1.0000000     -1.9971722    -0.99927387    0.023982032   0.0028028608     0.99927387         287479
992000      1.0000000     -1.9971726    -0.99927397    0.023978041   0.0028013781     0.99927397         287739
993000      1.0000000     -1.9971725    -0.99927396    0.023977802   0.0028001420     0.99927396         288037
994000      1.0000000     -1.9971728    -0.99927404    0.023975716   0.0027987196     0.99927404         288308
995000      1.0000000     -1.9971732    -0.99927417    0.023971097   0.0027971683     0.99927417         288571
996000      1.0000000     -1.9971738    -0.99927433    0.023965858   0.0027955975     0.99927433         288820
997000      1.0000000     -1.9971742    -0.99927441    0.023964069   0.0027943243     0.99927441         289087
998000      1.0000000     -1.9971742    -0.99927445    0.023962604   0.0027929502     0.99927445         289351
999000      1.0000000     -1.9971742    -0.99927444    0.023960958   0.0027916570     0.99927444         289623
