967000      2.4000000     -1.2371366   0.0070054654      1.4049978      43.055270     0.45286977      104167607
968000      2.4000000     -1.2371451   0.0074028771      1.4051572      43.058312     0.45289897      104273760
969000      2.4000000     -1.2372014   0.0071198555      1.4054343      43.078600     0.45302634      104373146
970000      2.4000000     -1.2372344   0.0065422577      1.4051580      43.091645     0.45312957      104475515
971000      2.4000000     -1.2372471   0.0060276159      1.4054122      43.099062     0.45317194      104581837
972000      2.4000000     -1.2372674   0.0054756070      1.4056400      43.110727     0.45325539      104686344
973000      2.4000000     -1.2372561   0.0050208428      1.4054999      43.109917     0.45325271      104795470
974000      2.4000000     -1.2372817   0.0044950513      1.4057037      43.120116     0.45332167      104899463
975000      2.4000000     -1.2373098   0.0043089795      1.4059552      43.129840     0.45337969      105003403
976000      2.4000000     -1.2373049   0.0047438012      1.4059666      43.126722     0.45336226      105112351
977000      2.4000000     -1.2372989   0.0047197236      1.4058114      43.121479     0.45332809      105220860
978000      2.4000000     -1.2373408   0.0041320041      1.4056070      43.138219     0.45344745      105322201
979000      2.4000000     -1.2373114   0.0042942390      1.4051363      43.122529     0.45334667      105434434
980000      2.4000000     -1.2373155   0.0046685612      1.4053861      43.122510     0.45333029      105541794
981000      2.4000000     -1.2372921   0.0050045566      1.4053878      43.114694     0.45328734      105653216
982000      2.4000000     -1.2373188   0.0055014919      1.4052237      43.120960     0.45334812      105757021
983000      2.4000000     -1.2372946   0.0057507528      1.4054005      43.109962     0.45326537      105868758
984000      2.4000000     -1.2373014   0.0054875711      1.4056681      43.112236     0.45326744      105975473
985000      2.4000000     -1.2373254   0.0054699137      1.4054888      43.119933     0.45331967      106079499
986000      2.4000000     -1.2372390   0.0053230325      1.4055399      43.090827     0.45309203      106200361
987000      2.4000000     -1.2372380   0.0052162817      1.4054564      43.090611     0.45308017      106308282
988000      2.4000000     -1.2372412   0.0048300051      1.4053068      43.095469     0.45313245      106415396
989000      2.4000000     -1.2372189   0.0046411982      1.4051193      43.089886     0.45310289      106526479
990000      2.4000000     -1.2372435   0.0051508333      1.4049516      43.096295     0.45316369      106630444
991000      2.4000000     -1.2372132   0.0052184612      1.4049429      43.087237     0.45310840      106742875
992000      2.4000000     -1.2371931   0.0054125605      1.4050040      43.081214     0.45307349      106853330
993000      2.4000000     -1.2372201   0.0058851259      1.4050907      43.088893     0.45311993      106957243
994000      2.4000000     -1.2372098   0.0056071076      1.4051007      43.087033     0.45309771      107066251
995000      2.4000000     -1.2371864   0.0054712563      1.4049131      43.079110     0.45304871      107177448
996000      2.4000000     -1.2371956   0.0057970582      1.4046416      43.082465     0.45309605      107283725
997000      2.4000000     -1.2371849   0.0054196841      1.4044261      43.081100     0.45309076      107393294
998000      2.4000000     -1.2371935   0.0059529960      1.4041384      43.089597     0.45317628      107499935
999000      2.4000000     -1.2371544   0.0060206206      1.4039541      43.076974     0.45308917      107613301
