65100      1.0000000     -1.9968886     0.99890131    0.053822996    0.091530820     0.99890131          21030
65200      1.0000000     -1.9968891     0.99890192    0.053779867    0.091392992     0.99890192          21064
65300      1.0000000     -1.9968879     0.99890207    0.053743090    0.091256102     0.99890207          21091
65400      1.0000000     -1.9968839     0.99890153    0.053733817    0.091121320     0.99890153          21130
65500      1.0000000     -1.9968878     0.99890298    0.053662749    0.090983196     0.99890298          21148
65600      1.0000000     -1.9968904     0.99890412    0.053598609    0.090845835     0.99890412          21168
65700      1.0000000     -1.9968884     0.99890411    0.053569572    0.090710782     0.99890411          21212
65800      1.0000000     -1.9968866     0.99890410    0.053536743    0.090576139     0.99890410          21260
65900      1.0000000     -1.9968850     0.99890417    0.053501354    0.090441517     0.99890417          21293
66000      1.0000000     -1.9968845     0.99890455    0.053469092    0.090307567     0.99890455          21334
66100      1.0000000     -1.9968843     0.99890492    0.053423387    0.090173418     0.99890492          21364
66200      1.0000000     -1.9968801     0.99890423    0.053419986    0.090042676     0.99890423          21414
66300      1.0000000     -1.9968808     0.99890490    0.053371696    0.089908992     0.99890490          21432
66400      1.0000000     -1.9968822     0.99890572    0.053325054    0.089775842     0.99890572          21460
66500      1.0000000     -1.9968860     0.99890714    0.053255675    0.089641814     0.99890714          21478
66600      1.0000000     -1.9968863     0.99890766    0.053207325    0.089509502     0.99890766          21504
66700      1.0000000     -1.9968889     0.99890877    0.053144928    0.089376611     0.99890877          21522
66800      1.0000000     -1.9968891     0.99890928    0.053100707    0.089245091     0.99890928          21560
66900      1.0000000     -1.9968922     0.99891054    0.053040137    0.089113121     0.99891054          21582
67000      1.0000000     -1.9968921     0.99891097    0.052993073    0.088982173     0.99891097          21608
67100      1.0000000     -1.9968931     0.99891170    0.052944345    0.088851576     0.99891170          21638
67200      1.0000000     -1.9968900     0.99891138    0.052947305    0.088724329     0.99891138          21678
67300      1.0000000     -1.9968890     0.99891159    0.052919767    0.088595685     0.99891159          21714
67400      1.0000000     -1.9968901     0.99891231    0.052871367    0.088466242     0.99891231          21738
67500      1.0000000     -1.9968911     0.99891304    0.052818368    0.088336886     0.99891304          21772
67600      1.0000000     -1.9968917     0.99891361    0.052774481    0.088208671     0.99891361          21804
67700      1.0000000     -1.9968935     0.99891448    0.052719481    0.088080206     0.99891448          21828
67800      1.0000000     -1.9968972     0.99891586    0.052652292    0.087951239     0.99891586          21844
67900      1.0000000     -1.9968985     0.99891664    0.052603009    0.087823612     0.99891664          21865
68000      1.0000000     -1.9968984     0.99891706    0.052580811    0.087697954     0.99891706          21896
68100      1.0000000     -1.9968997     0.99891784    0.052531777    0.087571074     0.99891784          21928
68200      1.0000000     -1.9969007     0.99891848    0.052498580    0.087446491     0.99891848          21962
68300      1.0000000     -1.9968987     0.99891837    0.052470155    0.087321639     0.99891837          22005
68400      1.0000000     -1.9969003     0.99891915    0.052418713    0.087196157     0.99891915          22038
68500      1.0000000     -1.9969013     0.99891985    0.052371812    0.087070832     0.99891985          22063
68600      1.0000000     -1.9969006     0.99892012    0.052330041    0.086946077     0.99892012          22091
68700      1.0000000     -1.9969022     0.99892096    0.052280190    0.086821315     0.99892096          22108
68800      1.0000000     -1.9969041     0.99892188    0.052224226    0.086696541     0.99892188          22128
68900      1.0000000     -1.9969033     0.99892213    0.052192141    0.086573453     0.99892213          22152
69000      1.0000000     -1.9969038     0.99892261    0.052147948    0.086450474     0.99892261          22188
69100      1.0000000     -1.9969017     0.99892250    0.052120363    0.086328509     0.99892250          22227
69200      1.0000000     -1.9969039     0.99892348    0.052077231    0.086205953     0.99892348          22252
69300      1.0000000     -1.9969039     0.99892388    0.052034055    0.086083830     0.99892388          22272
69400      1.0000000     -1.9969023     0.99892392    0.052002638    0.085962469     0.99892392          22310
69500      1.0000000     -1.9969019     0.99892410    0.051967256    0.085842156     0.99892410          22338
69600      1.0000000     -1.9969029     0.99892478    0.051926342    0.085721042     0.99892478          22364
69700      1.0000000     -1.9969050     0.99892575    0.051870021    0.085599373     0.99892575          22384
69800      1.0000000     -1.9969040     0.99892593    0.051845025    0.085479811     0.99892593          22420
69900      1.0000000     -1.9969054     0.99892668    0.051794649    0.085359366     0.99892668          22452
70000      1.0000000     -1.9969047     0.99892686    0.051757968    0.085240203     0.99892686          22498
70100      1.0000000     -1.9969056     0.99892739    0.051720142    0.085121828     0.99892739          22540
70200      1.0000000     -1.9969043     0.99892749    0.051692517    0.085003424     0.99892749          22578
70300      1.0000000     -1.9969041     0.99892788    0.051663236    0.084885316     0.99892788          22606
70400      1.0000000     -1.9969058     0.99892862    0.051616452    0.084767422     0.99892862          22626
70500      1.0000000     -1.9969064     0.99892915    0.051571530    0.084649254     0.99892915          22655
70600      1.0000000     -1.9969068     0.99892967    0.051543948    0.084532271     0.99892967          22682
70700      1.0000000     -1.9969076     0.99893027    0.051497691    0.084414689     0.99893027          22708
70800      1.0000000     -1.9969086     0.99893093    0.051449089    0.084297075     0.99893093          22734
70900      1.0000000     -1.9969082     0.99893124    0.051421959    0.084181043     0.99893124          22764
71000      1.0000000     -1.9969092     0.99893190    0.051373600    0.084064089     0.99893190          22798
71100      1.0000000     -1.9969115     0.99893291    0.051322102    0.083947342     0.99893291          22830
71200      1.0000000     -1.9969117     0.99893336    0.051278676    0.083831285     0.99893336          22868
71300      1.0000000     -1.9969132     0.99893415    0.051232104    0.083715432     0.99893415          22898
71400      1.0000000     -1.9969134     0.99893452    0.051197676    0.083601226     0.99893452          22928
71500      1.0000000     -1.9969127     0.99893476    0.051172674    0.083487220     0.99893476          22956
71600      1.0000000     -1.9969134     0.99893534    0.051126610    0.083372294     0.99893534          22981
71700      1.0000000     -1.9969135     0.99893577    0.051092686    0.083258406     0.99893577          23008
71800      1.0000000     -1.9969116     0.99893565    0.051067623    0.083145475     0.99893565          23038
71900      1.0000000     -1.9969134     0.99893651    0.051020196    0.083031461     0.99893651          23056
72000      1.0000000     -1.9969149     0.99893729    0.050969989    0.082917566     0.99893729          23082
72100      1.0000000     -1.9969151     0.99893773    0.050944025    0.082805772     0.99893773          23118
72200      1.0000000     -1.9969147     0.99893802    0.050918086    0.082693893     0.99893802          23154
72300      1.0000000     -1.9969165     0.99893887    0.050866697    0.082580856     0.99893887          23174
72400      1.0000000     -1.9969173     0.99893943    0.050826875    0.082469002     0.99893943          23206
72500      1.0000000     -1.9969193     0.99894034    0.050774223    0.082356508     0.99894034          23228
72600      1.0000000     -1.9969202     0.99894098    0.050727814    0.082244640     0.99894098          23248
72700      1.0000000     -1.9969191     0.99894099    0.050708910    0.082135443     0.99894099          23276
72800      1.0000000     -1.9969168     0.99894052    0.050706239    0.082028750     0.99894052          23318
72900      1.0000000     -1.9969148     0.99894040    0.050690870    0.081919759     0.99894040          23350
73000      1.0000000     -1.9969159     0.99894103    0.050650102    0.081809650     0.99894103          23380
73100      1.0000000     -1.9969166     0.99894159    0.050605696    0.081699374     0.99894159          23408
73200      1.0000000     -1.9969138     0.99894126    0.050597246    0.081591789     0.99894126          23450
73300      1.0000000     -1.9969157     0.99894209    0.050554428    0.081482615     0.99894209          23477
73400      1.0000000     -1.9969157     0.99894244    0.050524458    0.081374288     0.99894244          23518
73500      1.0000000     -1.9969174     0.99894327    0.050474442    0.081264889     0.99894327          23542
73600      1.0000000     -1.9969202     0.99894436    0.050418543    0.081155474     0.99894436          23556
73700      1.0000000     -1.9969217     0.99894512    0.050378987    0.081047289     0.99894512          23574
73800      1.0000000     -1.9969202     0.99894512    0.050356043    0.080940259     0.99894512          23620
73900      1.0000000     -1.9969199     0.99894540    0.050319382    0.080832935     0.99894540          23658
74000      1.0000000     -1.9969235     0.99894669    0.050259498    0.080724458     0.99894669          23668
74100      1.0000000     -1.9969239     0.99894717    0.050226347    0.080617750     0.99894717          23694
74200      1.0000000     -1.9969229     0.99894730    0.050192124    0.080511180     0.99894730          23727
74300      1.0000000     -1.9969233     0.99894778    0.050150540    0.080404508     0.99894778          23756
74400      1.0000000     -1.9969220     0.99894785    0.050117999    0.080298590     0.99894785          23788
74500      1.0000000     -1.9969242     0.99894872    0.050068572    0.080192291     0.99894872          23822
74600      1.0000000     -1.9969235     0.99894893    0.050033260    0.080086785     0.99894893          23862
74700      1.0000000     -1.9969213     0.99894859    0.050030293    0.079984860     0.99894859          23898
74800      1.0000000     -1.9969214     0.99894893    0.049993892    0.079880294     0.99894893          23920
74900      1.0000000     -1.9969228     0.99894960    0.049950195    0.079775619     0.99894960          23952
75000      1.0000000     -1.9969245     0.99895040    0.049901935    0.079670536     0.99895040          23982
75100      1.0000000     -1.9969237     0.99895047    0.049872612    0.079567381     0.99895047          24017
75200      1.0000000     -1.9969265     0.99895153    0.049818688    0.079462544     0.99895153          24034
75300      1.0000000     -1.9969267     0.99895193    0.049780480    0.079359022     0.99895193          24064
75400      1.0000000     -1.9969260     0.99895212    0.049762902    0.079256802     0.99895212          24099
75500      1.0000000     -1.9969248     0.99895219    0.049735590    0.079154211     0.99895219          24139
75600      1.0000000     -1.9969261     0.99895284    0.049696014    0.079051465     0.99895284          24164
75700      1.0000000     -1.9969280     0.99895370    0.049647068    0.078948231     0.99895370          24204
75800      1.0000000     -1.9969272     0.99895376    0.049618354    0.078846981     0.99895376          24228
75900      1.0000000     -1.9969296     0.99895474    0.049566716    0.078744135     0.99895474          24250
76000      1.0000000     -1.9969303     0.99895526    0.049525423    0.078642094     0.99895526          24277
76100      1.0000000     -1.9969288     0.99895519    0.049499048    0.078541536     0.99895519          24314
76200      1.0000000     -1.9969283     0.99895545    0.049480571    0.078441384     0.99895545          24346
76300      1.0000000     -1.9969300     0.99895623    0.049437936    0.078340099     0.99895623          24366
76400      1.0000000     -1.9969317     0.99895700    0.049391222    0.078238815     0.99895700          24402
76500      1.0000000     -1.9969307     0.99895712    0.049367492    0.078139082     0.99895712          24434
76600      1.0000000     -1.9969285     0.99895685    0.049345838    0.078040065     0.99895685          24470
76700      1.0000000     -1.9969304     0.99895769    0.049297983    0.077939493     0.99895769          24488
76800      1.0000000     -1.9969318     0.99895840    0.049261471    0.077839855     0.99895840          24508
76900      1.0000000     -1.9969332     0.99895910    0.049216731    0.077739955     0.99895910          24532
77000      1.0000000     -1.9969332     0.99895948    0.049187620    0.077641213     0.99895948          24558
77100      1.0000000     -1.9969310     0.99895927    0.049163232    0.077542890     0.99895927          24598
77200      1.0000000     -1.9969315     0.99895972    0.049125376    0.077444325     0.99895972          24627
77300      1.0000000     -1.9969291     0.99895944    0.049113746    0.077347622     0.99895944          24668
77400      1.0000000     -1.9969296     0.99895988    0.049076053    0.077249563     0.99895988          24699
77500      1.0000000     -1.9969292     0.99896013    0.049050173    0.077152242     0.99896013          24736
77600      1.0000000     -1.9969313     0.99896102    0.049001824    0.077053902     0.99896102          24750
77700      1.0000000     -1.9969299     0.99896100    0.048977697    0.076957127     0.99896100          24784
77800      1.0000000     -1.9969303     0.99896144    0.048940372    0.076860074     0.99896144          24813
77900      1.0000000     -1.9969315     0.99896207    0.048902151    0.076763044     0.99896207          24836
78000      1.0000000     -1.9969344     0.99896314    0.048849969    0.076665482     0.99896314          24854
78100      1.0000000     -1.9969348     0.99896357    0.048819095    0.076569687     0.99896357          24883
78200      1.0000000     -1.9969359     0.99896419    0.048777079    0.076473144     0.99896419          24910
78300      1.0000000     -1.9969370     0.99896481    0.048735170    0.076376848     0.99896481          24930
78400      1.0000000     -1.9969386     0.99896556    0.048690535    0.076280648     0.99896556          24949
78500      1.0000000     -1.9969353     0.99896503    0.048685306    0.076187205     0.99896503          24991
78600      1.0000000     -1.9969354     0.99896539    0.048649321    0.076091938     0.99896539          25026
78700      1.0000000     -1.9969367     0.99896607    0.048606378    0.075996541     0.99896607          25046
78800      1.0000000     -1.9969388     0.99896694    0.048559316    0.075901162     0.99896694          25064
78900      1.0000000     -1.9969404     0.99896768    0.048515184    0.075806173     0.99896768          25086
79000      1.0000000     -1.9969422     0.99896842    0.048471978    0.075711677     0.99896842          25111
79100      1.0000000     -1.9969418     0.99896865    0.048444159    0.075618267     0.99896865          25140
79200      1.0000000     -1.9969395     0.99896837    0.048431668    0.075525938     0.99896837          25167
79300      1.0000000     -1.9969411     0.99896910    0.048387919    0.075431901     0.99896910          25192
79400      1.0000000     -1.9969416     0.99896946    0.048355108    0.075339299     0.99896946          25217
79500      1.0000000     -1.9969399     0.99896931    0.048332743    0.075247271     0.99896931          25252
79600      1.0000000     -1.9969422     0.99897023    0.048289116    0.075153967     0.99897023          25276
79700      1.0000000     -1.9969413     0.99897033    0.048279775    0.075062860     0.99897033          25305
79800      1.0000000     -1.9969441     0.99897137    0.048229527    0.074969622     0.99897137          25322
79900      1.0000000     -1.9969459     0.99897215    0.048184963    0.074876911     0.99897215          25340
80000      1.0000000     -1.9969470     0.99897275    0.048144676    0.074784653     0.99897275          25362
80100      1.0000000     -1.9969488     0.99897353    0.048100325    0.074692404     0.99897353          25376
80200      1.0000000     -1.9969473     0.99897338    0.048089261    0.074602983     0.99897338          25422
80300      1.0000000     -1.9969465     0.99897347    0.048061119    0.074512247     0.99897347          25444
80400      1.0000000     -1.9969463     0.99897376    0.048036059    0.074421764     0.99897376          25477
80500      1.0000000     -1.9969446     0.99897366    0.048031269    0.074332692     0.99897366          25517
80600      1.0000000     -1.9969459     0.99897432    0.047994065    0.074241969     0.99897432          25549
80700      1.0000000     -1.9969452     0.99897447    0.047964005    0.074151809     0.99897447          25578
80800      1.0000000     -1.9969434     0.99897426    0.047961493    0.074064537     0.99897426          25634
80900      1.0000000     -1.9969446     0.99897485    0.047922729    0.073974555     0.99897485          25670
81000      1.0000000     -1.9969481     0.99897605    0.047869542    0.073883820     0.99897605          25680
81100      1.0000000     -1.9969497     0.99897676    0.047827446    0.073793890     0.99897676          25700
81200      1.0000000     -1.9969479     0.99897660    0.047805417    0.073705446     0.99897660          25730
81300      1.0000000     -1.9969470     0.99897669    0.047781114    0.073616929     0.99897669          25757
81400      1.0000000     -1.9969457     0.99897666    0.047768256    0.073529512     0.99897666          25798
81500      1.0000000     -1.9969485     0.99897767    0.047719674    0.073440095     0.99897767          25810
81600      1.0000000     -1.9969483     0.99897794    0.047687558    0.073351766     0.99897794          25844
81700      1.0000000     -1.9969458     0.99897760    0.047711039    0.073267315     0.99897760          25892
81800      1.0000000     -1.9969441     0.99897751    0.047694986    0.073180336     0.99897751          25937
81900      1.0000000     -1.9969420     0.99897729    0.047673868    0.073093225     0.99897729          25978
82000      1.0000000     -1.9969404     0.99897720    0.047665699    0.073007158     0.99897720          26010
82100      1.0000000     -1.9969424     0.99897801    0.047621669    0.072919246     0.99897801          26028
82200      1.0000000     -1.9969408     0.99897792    0.047601905    0.072832871     0.99897792          26060
82300      1.0000000     -1.9969401     0.99897807    0.047576791    0.072746418     0.99897807          26096
82400      1.0000000     -1.9969390     0.99897809    0.047569966    0.072661289     0.99897809          26140
82500      1.0000000     -1.9969396     0.99897855    0.047539003    0.072575137     0.99897855          26165
82600      1.0000000     -1.9969377     0.99897833    0.047522900    0.072489982     0.99897833          26193
82700      1.0000000     -1.9969409     0.99897944    0.047472652    0.072402975     0.99897944          26206
82800      1.0000000     -1.9969403     0.99897953    0.047455388    0.072318600     0.99897953          26256
82900      1.0000000     -1.9969413     0.99898004    0.047419512    0.072232965     0.99898004          26282
83000      1.0000000     -1.9969430     0.99898078    0.047377593    0.072147009     0.99898078          26304
83100      1.0000000     -1.9969424     0.99898087    0.047355879    0.072062766     0.99898087          26344
83200      1.0000000     -1.9969421     0.99898107    0.047330773    0.071978342     0.99898107          26380
83300      1.0000000     -1.9969421     0.99898139    0.047302286    0.071893739     0.99898139          26407
83400      1.0000000     -1.9969446     0.99898231    0.047260547    0.071808628     0.99898231          26424
83500      1.0000000     -1.9969461     0.99898299    0.047220395    0.071723765     0.99898299          26454
83600      1.0000000     -1.9969464     0.99898337    0.047202296    0.071640416     0.99898337          26486
83700      1.0000000     -1.9969448     0.99898327    0.047183393    0.071557116     0.99898327          26524
83800      1.0000000     -1.9969451     0.99898365    0.047153926    0.071473449     0.99898365          26552
83900      1.0000000     -1.9969441     0.99898367    0.047133244    0.071390644     0.99898367          26578
84000      1.0000000     -1.9969439     0.99898387    0.047117028    0.071308539     0.99898387          26600
84100      1.0000000     -1.9969447     0.99898436    0.047081298    0.071225087     0.99898436          26635
84200      1.0000000     -1.9969455     0.99898486    0.047045652    0.071141832     0.99898486          26662
84300      1.0000000     -1.9969460     0.99898529    0.047011409    0.071058846     0.99898529          26690
84400      1.0000000     -1.9969460     0.99898555    0.046985752    0.070976741     0.99898555          26726
84500      1.0000000     -1.9969467     0.99898604    0.046950345    0.070894076     0.99898604          26740
84600      1.0000000     -1.9969496     0.99898706    0.046903194    0.070810973     0.99898706          26760
84700      1.0000000     -1.9969501     0.99898743    0.046875130    0.070729311     0.99898743          26784
84800      1.0000000     -1.9969508     0.99898791    0.046839976    0.070647229     0.99898791          26804
84900      1.0000000     -1.9969518     0.99898846    0.046807364    0.070565506     0.99898846          26840
85000      1.0000000     -1.9969498     0.99898824    0.046799367    0.070485356     0.99898824          26882
85100      1.0000000     -1.9969472     0.99898784    0.046796818    0.070406075     0.99898784          26914
85200      1.0000000     -1.9969453     0.99898762    0.046778334    0.070325831     0.99898762          26944
85300      1.0000000     -1.9969447     0.99898769    0.046765387    0.070246364     0.99898769          26978
85400      1.0000000     -1.9969452     0.99898811    0.046735661    0.070165728     0.99898811          27008
85500      1.0000000     -1.9969457     0.99898854    0.046706003    0.070085281     0.99898854          27040
85600      1.0000000     -1.9969454     0.99898873    0.046678623    0.070005300     0.99898873          27072
85700      1.0000000     -1.9969457     0.99898909    0.046654132    0.069925530     0.99898909          27095
85800      1.0000000     -1.9969474     0.99898980    0.046618196    0.069845296     0.99898980          27119
85900      1.0000000     -1.9969482     0.99899028    0.046587518    0.069765527     0.99899028          27148
86000      1.0000000     -1.9969480     0.99899052    0.046562082    0.069686220     0.99899052          27180
86100      1.0000000     -1.9969494     0.99899111    0.046531564    0.069607146     0.99899111          27202
86200      1.0000000     -1.9969491     0.99899130    0.046508290    0.069528508     0.99899130          27230
86300      1.0000000     -1.9969491     0.99899160    0.046478038    0.069449450     0.99899160          27257
86400      1.0000000     -1.9969502     0.99899213    0.046443454    0.069370531     0.99899213          27286
86500      1.0000000     -1.9969487     0.99899191    0.046438068    0.069294309     0.99899191          27319
86600      1.0000000     -1.9969470     0.99899169    0.046439338    0.069218494     0.99899169          27358
86700      1.0000000     -1.9969468     0.99899187    0.046428119    0.069141681     0.99899187          27384
86800      1.0000000     -1.9969471     0.99899222    0.046396854    0.069063455     0.99899222          27416
86900      1.0000000     -1.9969451     0.99899194    0.046381211    0.068986625     0.99899194          27450
87000      1.0000000     -1.9969443     0.99899201    0.046356458    0.068909101     0.99899201          27490
87100      1.0000000     -1.9969466     0.99899288    0.046313900    0.068830795     0.99899288          27506
87200      1.0000000     -1.9969458     0.99899295    0.046289282    0.068753627     0.99899295          27540
87300      1.0000000     -1.9969474     0.99899364    0.046250716    0.068675883     0.99899364          27556
87400      1.0000000     -1.9969489     0.99899428    0.046217169    0.068598614     0.99899428          27583
87500      1.0000000     -1.9969479     0.99899429    0.046194754    0.068522273     0.99899429          27610
87600      1.0000000     -1.9969479     0.99899458    0.046165309    0.068445536     0.99899458          27630
87700      1.0000000     -1.9969465     0.99899441    0.046151923    0.068370432     0.99899441          27676
87800      1.0000000     -1.9969468     0.99899470    0.046127707    0.068294727     0.99899470          27708
87900      1.0000000     -1.9969462     0.99899482    0.046105872    0.068218943     0.99899482          27740
88000      1.0000000     -1.9969481     0.99899557    0.046066558    0.068142356     0.99899557          27759
88100      1.0000000     -1.9969477     0.99899574    0.046047213    0.068067076     0.99899574          27794
88200      1.0000000     -1.9969484     0.99899620    0.046017983    0.067991400     0.99899620          27820
88300      1.0000000     -1.9969498     0.99899683    0.045981417    0.067915466     0.99899683          27842
88400      1.0000000     -1.9969515     0.99899745    0.045950008    0.067840382     0.99899745          27860
88500      1.0000000     -1.9969531     0.99899814    0.045912341    0.067764722     0.99899814          27881
88600      1.0000000     -1.9969552     0.99899893    0.045875856    0.067689322     0.99899893          27902
88700      1.0000000     -1.9969538     0.99899882    0.045865662    0.067615851     0.99899882          27934
88800      1.0000000     -1.9969545     0.99899927    0.045836830    0.067541193     0.99899927          27966
88900      1.0000000     -1.9969543     0.99899949    0.045809469    0.067466749     0.99899949          27992
89000      1.0000000     -1.9969562     0.99900022    0.045770917    0.067391865     0.99900022          28010
89100      1.0000000     -1.9969582     0.99900101    0.045731199    0.067317082     0.99900101          28033
89200      1.0000000     -1.9969577     0.99900112    0.045707268    0.067243497     0.99900112          28073
89300      1.0000000     -1.9969576     0.99900129    0.045682863    0.067170234     0.99900129          28118
89400      1.0000000     -1.9969573     0.99900145    0.045661373    0.067097136     0.99900145          28154
89500      1.0000000     -1.9969572     0.99900168    0.045635111    0.067023909     0.99900168          28186
89600      1.0000000     -1.9969570     0.99900190    0.045608190    0.066950624     0.99900190          28208
89700      1.0000000     -1.9969593     0.99900273    0.045567677    0.066876764     0.99900273          28220
89800      1.0000000     -1.9969589     0.99900290    0.045552821    0.066804540     0.99900290          28252
89900      1.0000000     -1.9969594     0.99900328    0.045522366    0.066731542     0.99900328          28276
90000      1.0000000     -1.9969608     0.99900389    0.045487029    0.066658438     0.99900389          28296
90100      1.0000000     -1.9969617     0.99900438    0.045457793    0.066585852     0.99900438          28318
90200      1.0000000     -1.9969627     0.99900488    0.045425786    0.066513427     0.99900488          28338
90300      1.0000000     -1.9969641     0.99900548    0.045394214    0.066441029     0.99900548          28354
90400      1.0000000     -1.9969646     0.99900586    0.045371180    0.066369278     0.99900586          28386
90500      1.0000000     -1.9969644     0.99900608    0.045351891    0.066297886     0.99900608          28412
90600      1.0000000     -1.9969627     0.99900591    0.045334189    0.066226675     0.99900591          28451
90700      1.0000000     -1.9969642     0.99900650    0.045303566    0.066155132     0.99900650          28466
90800      1.0000000     -1.9969646     0.99900688    0.045273685    0.066083571     0.99900688          28488
90900      1.0000000     -1.9969653     0.99900732    0.045242644    0.066012102     0.99900732          28514
91000      1.0000000     -1.9969649     0.99900747    0.045224827    0.065941560     0.99900747          28542
91100      1.0000000     -1.9969667     0.99900818    0.045191303    0.065870292     0.99900818          28566
91200      1.0000000     -1.9969666     0.99900833    0.045167974    0.065800060     0.99900833          28594
91300      1.0000000     -1.9969662     0.99900849    0.045146793    0.065729763     0.99900849          28632
91400      1.0000000     -1.9969666     0.99900886    0.045117279    0.065659137     0.99900886          28658
91500      1.0000000     -1.9969650     0.99900869    0.045107707    0.065589981     0.99900869          28708
91600      1.0000000     -1.9969654     0.99900901    0.045083713    0.065520164     0.99900901          28735
91700      1.0000000     -1.9969674     0.99900976    0.045045856    0.065449537     0.99900976          28754
91800      1.0000000     -1.9969694     0.99901051    0.045008078    0.065379063     0.99901051          28762
91900      1.0000000     -1.9969703     0.99901099    0.044976448    0.065309070     0.99901099          28790
92000      1.0000000     -1.9969718     0.99901163    0.044944726    0.065239250     0.99901163          28816
92100      1.0000000     -1.9969745     0.99901254    0.044903540    0.065169036     0.99901254          28824
92200      1.0000000     -1.9969745     0.99901264    0.044884773    0.065102344     0.99901264          28854
92300      1.0000000     -1.9969758     0.99901322    0.044850991    0.065032823     0.99901322          28878
92400      1.0000000     -1.9969769     0.99901374    0.044821952    0.064963734     0.99901374          28901
92500      1.0000000     -1.9969772     0.99901405    0.044797803    0.064895056     0.99901405          28936
92600      1.0000000     -1.9969780     0.99901447    0.044768532    0.064826396     0.99901447          28966
92700      1.0000000     -1.9969784     0.99901483    0.044743287    0.064757949     0.99901483          28998
92800      1.0000000     -1.9969792     0.99901525    0.044714137    0.064689584     0.99901525          29036
92900      1.0000000     -1.9969803     0.99901577    0.044681955    0.064621020     0.99901577          29058
93000      1.0000000     -1.9969782     0.99901543    0.044681616    0.064555152     0.99901543          29089
93100      1.0000000     -1.9969782     0.99901568    0.044655535    0.064487206     0.99901568          29112
93200      1.0000000     -1.9969802     0.99901642    0.044618727    0.064418819     0.99901642          29128
93300      1.0000000     -1.9969804     0.99901672    0.044598431    0.064351528     0.99901672          29158
93400      1.0000000     -1.9969808     0.99901708    0.044570131    0.064283888     0.99901708          29179
93500      1.0000000     -1.9969821     0.99901765    0.044537113    0.064216132     0.99901765          29202
93600      1.0000000     -1.9969824     0.99901795    0.044513551    0.064149059     0.99901795          29238
93700      1.0000000     -1.9969814     0.99901793    0.044501292    0.064082945     0.99901793          29282
93800      1.0000000     -1.9969812     0.99901812    0.044476789    0.064016073     0.99901812          29324
93900      1.0000000     -1.9969823     0.99901864    0.044445200    0.063948956     0.99901864          29350
94000      1.0000000     -1.9969826     0.99901894    0.044421836    0.063882452     0.99901894          29372
94100      1.0000000     -1.9969815     0.99901892    0.044409045    0.063816690     0.99901892          29407
94200      1.0000000     -1.9969822     0.99901932    0.044380000    0.063750127     0.99901932          29432
94300      1.0000000     -1.9969822     0.99901957    0.044354571    0.063683898     0.99901957          29466
94400      1.0000000     -1.9969836     0.99902013    0.044322774    0.063617635     0.99902013          29496
94500      1.0000000     -1.9969836     0.99902037    0.044297459    0.063551686     0.99902037          29526
94600      1.0000000     -1.9969829     0.99902040    0.044277599    0.063486345     0.99902040          29560
94700      1.0000000     -1.9969837     0.99902086    0.044247666    0.063420417     0.99902086          29584
94800      1.0000000     -1.9969830     0.99902083    0.044247311    0.063357105     0.99902083          29618
94900      1.0000000     -1.9969858     0.99902176    0.044206874    0.063290875     0.99902176          29628
95000      1.0000000     -1.9969861     0.99902205    0.044184681    0.063225974     0.99902205          29650
95100      1.0000000     -1.9969859     0.99902224    0.044164211    0.063161127     0.99902224          29686
95200      1.0000000     -1.9969857     0.99902243    0.044143784    0.063096416     0.99902243          29716
95300      1.0000000     -1.9969850     0.99902230    0.044146059    0.063036212     0.99902230          29760
95400      1.0000000     -1.9969871     0.99902306    0.044109451    0.062970856     0.99902306          29776
95500      1.0000000     -1.9969872     0.99902330    0.044091998    0.062906903     0.99902330          29799
95600      1.0000000     -1.9969865     0.99902333    0.044084279    0.062843757     0.99902333          29824
95700      1.0000000     -1.9969869     0.99902367    0.044057194    0.062779316     0.99902367          29848
95800      1.0000000     -1.9969862     0.99902370    0.044052868    0.062716644     0.99902370          29884
95900      1.0000000     -1.9969865     0.99902398    0.044027707    0.062652742     0.99902398          29904
96000      1.0000000     -1.9969870     0.99902432    0.044007432    0.062589118     0.99902432          29938
96100      1.0000000     -1.9969876     0.99902471    0.043979377    0.062525146     0.99902471          29963
96200      1.0000000     -1.9969891     0.99902531    0.043946730    0.062461053     0.99902531          29984
96300      1.0000000     -1.9969900     0.99902575    0.043918299    0.062397492     0.99902575          30016
96400      1.0000000     -1.9969900     0.99902599    0.043900541    0.062334522     0.99902599          30051
96500      1.0000000     -1.9969858     0.99902508    0.043920251    0.062274318     0.99902508          30103
96600      1.0000000     -1.9969869     0.99902557    0.043890117    0.062210877     0.99902557          30132
96700      1.0000000     -1.9969871     0.99902585    0.043864669    0.062147820     0.99902585          30156
96800      1.0000000     -1.9969875     0.99902619    0.043838119    0.062084829     0.99902619          30180
96900      1.0000000     -1.9969867     0.99902621    0.043825151    0.062022759     0.99902621          30218
97000      1.0000000     -1.9969857     0.99902613    0.043817485    0.061961562     0.99902613          30258
97100      1.0000000     -1.9969861     0.99902647    0.043791066    0.061898958     0.99902647          30296
97200      1.0000000     -1.9969840     0.99902613    0.043783601    0.061837710     0.99902613          30328
97300      1.0000000     -1.9969825     0.99902595    0.043773362    0.061776606     0.99902595          30362
97400      1.0000000     -1.9969817     0.99902592    0.043770380    0.061716466     0.99902592          30384
97500      1.0000000     -1.9969815     0.99902610    0.043747556    0.061654558     0.99902610          30412
