94000      2.0500000     -1.7066593    -0.89230803     0.84444832     0.62404616     0.89230803        3487329
94100      2.0500000     -1.7066671    -0.89231796     0.84415861     0.62364709     0.89231796        3490868
94200      2.0500000     -1.7066843    -0.89233227     0.84406433     0.62336005     0.89233227        3494432
94300      2.0500000     -1.7067159    -0.89234883     0.84429717     0.62327811     0.89234883        3497800
94400      2.0500000     -1.7067376    -0.89236541     0.84423757     0.62292226     0.89236541        3501172
94500      2.0500000     -1.7067394    -0.89237365     0.84417436     0.62263490     0.89237365        3504876
94600      2.0500000     -1.7066477    -0.89230270     0.84505179     0.62418577     0.89230270        3509573
94700      2.0500000     -1.7066044    -0.89226399     0.84617800     0.62589260     0.89226399        3513836
94800      2.0500000     -1.7066174    -0.89227321     0.84596059     0.62554209     0.89227321        3517323
94900      2.0500000     -1.7066278    -0.89228825     0.84573617     0.62510714     0.89228825        3520833
95000      2.0500000     -1.7065545    -0.89223711     0.84715452     0.62687360     0.89223711        3525522
95100      2.0500000     -1.7065750    -0.89224648     0.84700832     0.62656328     0.89224648        3529022
95200      2.0500000     -1.7065866    -0.89225630     0.84691682     0.62618476     0.89225630        3532597
95300      2.0500000     -1.7066004    -0.89226705     0.84675506     0.62591499     0.89226705        3536096
95400      2.0500000     -1.7066015    -0.89226525     0.84650394     0.62564288     0.89226525        3539956
95500      2.0500000     -1.7065493    -0.89224037     0.84682843     0.62577027     0.89224037        3544207
95600      2.0500000     -1.7064715    -0.89218211     0.84710066     0.62627480     0.89218211        3548967
95700      2.0500000     -1.7065042    -0.89220319     0.84686972     0.62589687     0.89220319        3552253
95800      2.0500000     -1.7064615    -0.89217182     0.84730992     0.62658014     0.89217182        3556393
95900      2.0500000     -1.7064803    -0.89218681     0.84715090     0.62630722     0.89218681        3559868
96000      2.0500000     -1.7064380    -0.89215594     0.84733024     0.62639286     0.89215594        3564055
96100      2.0500000     -1.7063864    -0.89213345     0.84747137     0.62636200     0.89213345        3568290
96200      2.0500000     -1.7063630    -0.89212505     0.84780709     0.62625572     0.89212505        3572229
96300      2.0500000     -1.7063659    -0.89213359     0.84764520     0.62597259     0.89213359        3575790
96400      2.0500000     -1.7063624    -0.89214123     0.84760796     0.62558322     0.89214123        3579456
96500      2.0500000     -1.7063611    -0.89214373     0.84773849     0.62536196     0.89214373        3583259
96600      2.0500000     -1.7063267    -0.89212966     0.84793102     0.62527324     0.89212966        3587227
96700      2.0500000     -1.7063145    -0.89212766     0.84788356     0.62498523     0.89212766        3591115
96800      2.0500000     -1.7062676    -0.89209752     0.84820101     0.62541336     0.89209752        3595307
96900      2.0500000     -1.7062796    -0.89210691     0.84833287     0.62530706     0.89210691        3598842
97000      2.0500000     -1.7063094    -0.89212474     0.84814345     0.62496372     0.89212474        3602180
97100      2.0500000     -1.7062949    -0.89211993     0.84799419     0.62465710     0.89211993        3606070
97200      2.0500000     -1.7063243    -0.89213997     0.84767448     0.62424280     0.89213997        3609286
97300      2.0500000     -1.7062963    -0.89212477     0.84752117     0.62397659     0.89212477        3613396
97400      2.0500000     -1.7062524    -0.89208542     0.84759545     0.62443914     0.89208542        3617743
97500      2.0500000     -1.7062362    -0.89207672     0.84756612     0.62428309     0.89207672        3621586
97600      2.0500000     -1.7062538    -0.89209365     0.84740014     0.62390021     0.89209365        3625046
97700      2.0500000     -1.7062691    -0.89210374     0.84700701     0.62348880     0.89210374        3628550
97800      2.0500000     -1.7062865    -0.89211646     0.84681966     0.62317126     0.89211646        3632044
97900      2.0500000     -1.7063012    -0.89212421     0.84661405     0.62280296     0.89212421        3635639
98000      2.0500000     -1.7063198    -0.89213536     0.84646942     0.62252786     0.89213536        3639092
98100      2.0500000     -1.7063018    -0.89212064     0.84670968     0.62270228     0.89212064        3643067
98200      2.0500000     -1.7062906    -0.89212276     0.84669709     0.62248547     0.89212276        3646945
98300      2.0500000     -1.7062712    -0.89210870     0.84748087     0.62276232     0.89210870        3650976
98400      2.0500000     -1.7063013    -0.89212840     0.84745352     0.62250766     0.89212840        3654295
98500      2.0500000     -1.7062988    -0.89212081     0.84732078     0.62231494     0.89212081        3658083
98600      2.0500000     -1.7062831    -0.89211592     0.84727205     0.62208411     0.89211592        3662081
98700      2.0500000     -1.7062839    -0.89210800     0.84725581     0.62212046     0.89210800        3665789
98800      2.0500000     -1.7062761    -0.89210450     0.84733938     0.62201115     0.89210450        3669599
98900      2.0500000     -1.7063021    -0.89212189     0.84730192     0.62173466     0.89212189        3672902
99000      2.0500000     -1.7063311    -0.89214328     0.84716018     0.62140863     0.89214328        3676140
99100      2.0500000     -1.7063334    -0.89214586     0.84691956     0.62106873     0.89214586        3679929
99200      2.0500000     -1.7063024    -0.89213720     0.84699519     0.62080703     0.89213720        3683925
99300      2.0500000     -1.7063043    -0.89214783     0.84691617     0.62047279     0.89214783        3687428
99400      2.0500000     -1.7062787    -0.89213944     0.84694578     0.62018860     0.89213944        3691348
99500      2.0500000     -1.7062799    -0.89214216     0.84676996     0.61994898     0.89214216        3695028
99600      2.0500000     -1.7062655    -0.89213670     0.84673285     0.61974886     0.89213670        3698904
99700      2.0500000     -1.7062493    -0.89213250     0.84684815     0.61960185     0.89213250        3702711
99800      2.0500000     -1.7061991    -0.89209775     0.84713628     0.62004321     0.89209775        3707129
99900      2.0500000     -1.7062350    -0.89212062     0.84730720     0.61984989     0.89212062        3710334
100000      2.0500000     -1.7062428    -0.89212280     0.85006424     0.62119516     0.89212280        3713793
