95500      1.3500000     -1.9745788    -0.99289393     0.13214450    0.093200715     0.99289529         259166
95600      1.3500000     -1.9745805    -0.99289482     0.13210916    0.093114203     0.99289618         259417
95700      1.3500000     -1.9745810    -0.99289514     0.13207872    0.093028779     0.99289650         259679
95800      1.3500000     -1.9745810    -0.99289577     0.13204781    0.092941759     0.99289713         259948
95900      1.3500000     -1.9745854    -0.99289729     0.13202279    0.092856566     0.99289864         260190
96000      1.3500000     -1.9745857    -0.99289766     0.13197925    0.092769813     0.99289901         260474
96100      1.3500000     -1.9745801    -0.99289641     0.13199912    0.092690558     0.99289776         260775
96200      1.3500000     -1.9745804    -0.99289699     0.13197804    0.092605033     0.99289834         261020
96300      1.3500000     -1.9745802    -0.99289720     0.13197242    0.092523002     0.99289855         261275
96400      1.3500000     -1.9745905    -0.99290031     0.13193457    0.092437535     0.99290166         261491
96500      1.3500000     -1.9745856    -0.99289933     0.13198502    0.092361349     0.99290067         261809
96600      1.3500000     -1.9745848    -0.99289943     0.13197839    0.092278776     0.99290078         262121
96700      1.3500000     -1.9745857    -0.99289995     0.13195076    0.092195816     0.99290129         262390
96800      1.3500000     -1.9745914    -0.99290191     0.13191180    0.092110082     0.99290325         262616
96900      1.3500000     -1.9745895    -0.99290191     0.13190099    0.092026366     0.99290325         262901
97000      1.3500000     -1.9745846    -0.99290082     0.13195122    0.091953924     0.99290216         263197
97100      1.3500000     -1.9745808    -0.99290010     0.13191292    0.091869797     0.99290144         263479
97200      1.3500000     -1.9745853    -0.99290165     0.13189788    0.091788202     0.99290298         263722
97300      1.3500000     -1.9745823    -0.99290108     0.13188648    0.091707732     0.99290242         264025
97400      1.3500000     -1.9745790    -0.99290056     0.13186511    0.091624981     0.99290190         264339
97500      1.3500000     -1.9745797    -0.99290113     0.13185624    0.091543208     0.99290246         264591
97600      1.3500000     -1.9745823    -0.99290215     0.13185448    0.091463010     0.99290348         264815
97700      1.3500000     -1.9745766    -0.99290056     0.13183098    0.091383446     0.99290189         265106
97800      1.3500000     -1.9745827    -0.99290286     0.13178772    0.091298575     0.99290419         265343
97900      1.3500000     -1.9745773    -0.99290169     0.13179263    0.091220758     0.99290301         265662
98000      1.3500000     -1.9745805    -0.99290265     0.13178703    0.091142589     0.99290398         265906
98100      1.3500000     -1.9745821    -0.99290296     0.13178471    0.091070627     0.99290428         266179
98200      1.3500000     -1.9745820    -0.99290326     0.13180042    0.090993380     0.99290458         266461
98300      1.3500000     -1.9745841    -0.99290427     0.13176561    0.090910694     0.99290560         266709
98400      1.3500000     -1.9745858    -0.99290508     0.13172408    0.090828526     0.99290640         266949
98500      1.3500000     -1.9745858    -0.99290548     0.13173314    0.090750231     0.99290680         267245
98600      1.3500000     -1.9745816    -0.99290441     0.13172095    0.090673951     0.99290573         267540
98700      1.3500000     -1.9745793    -0.99290390     0.13166686    0.090592288     0.99290522         267797
98800      1.3500000     -1.9745843    -0.99290552     0.13161422    0.090509681     0.99290683         268066
98900      1.3500000     -1.9745883    -0.99290693     0.13157836    0.090428037     0.99290824         268255
99000      1.3500000     -1.9745877    -0.99290707     0.13157987    0.090350602     0.99290838         268539
99100      1.3500000     -1.9745970    -0.99290994     0.13154329    0.090269376     0.99291125         268740
99200      1.3500000     -1.9745920    -0.99290887     0.13152726    0.090191058     0.99291018         269049
99300      1.3500000     -1.9745926    -0.99290952     0.13148572    0.090109200     0.99291083         269313
99400      1.3500000     -1.9745941    -0.99291016     0.13144750    0.090028252     0.99291147         269583
99500      1.3500000     -1.9745971    -0.99291141     0.13144052    0.089950148     0.99291271         269828
99600      1.3500000     -1.9745978    -0.99291195     0.13141110    0.089871777     0.99291325         270088
99700      1.3500000     -1.9745969    -0.99291174     0.13141537    0.089797759     0.99291304         270381
99800      1.3500000     -1.9745970    -0.99291157     0.13140221    0.089724025     0.99291288         270689
99900      1.3500000     -1.9745949    -0.99291141     0.13138165    0.089645248     0.99291271         270975
100000      1.3500000     -1.9745754    -0.99290215     0.13995231    0.092489711     0.99290345         271247
