97300      1.7000000     -1.8981298     0.96982420     0.34819259     0.13165448     0.96983356        1137039
97400      1.7000000     -1.8981520     0.96983178     0.34813774     0.13156956     0.96984112        1137988
97500      1.7000000     -1.8981484     0.96983010     0.34807606     0.13150362     0.96983944        1139155
97600      1.7000000     -1.8981423     0.96982782     0.34796342     0.13142088     0.96983714        1140373
97700      1.7000000     -1.8981432     0.96982953     0.34796252     0.13134165     0.96983884        1141513
97800      1.7000000     -1.8981548     0.96983482     0.34788859     0.13125480     0.96984412        1142536
97900      1.7000000     -1.8981505     0.96983258     0.34789175     0.13119824     0.96984188        1143753
98000      1.7000000     -1.8981514     0.96983286     0.34789028     0.13113268     0.96984214        1144952
98100      1.7000000     -1.8981561     0.96983471     0.34797703     0.13108064     0.96984399        1146101
98200      1.7000000     -1.8981637     0.96983753     0.34787178     0.13099289     0.96984679        1147160
98300      1.7000000     -1.8981496     0.96983250     0.34779731     0.13093152     0.96984176        1148488
98400      1.7000000     -1.8981415     0.96982993     0.34783063     0.13087393     0.96983918        1149731
98500      1.7000000     -1.8981187     0.96982244     0.34798977     0.13084896     0.96983168        1151142
98600      1.7000000     -1.8981260     0.96982525     0.34805634     0.13079045     0.96983448        1152242
98700      1.7000000     -1.8981214     0.96982310     0.34803738     0.13073607     0.96983232        1153419
98800      1.7000000     -1.8981108     0.96981872     0.34808804     0.13070220     0.96982794        1154723
98900      1.7000000     -1.8981009     0.96981522     0.34817751     0.13065782     0.96982442        1156006
99000      1.7000000     -1.8981088     0.96981869     0.34811284     0.13057468     0.96982788        1157117
99100      1.7000000     -1.8981099     0.96982059     0.34804264     0.13049198     0.96982977        1158247
99200      1.7000000     -1.8980981     0.96981724     0.34812572     0.13044613     0.96982641        1159516
99300      1.7000000     -1.8981062     0.96982024     0.34802703     0.13036595     0.96982941        1160553
99400      1.7000000     -1.8981120     0.96982248     0.34797097     0.13029718     0.96983164        1161671
99500      1.7000000     -1.8981109     0.96982291     0.34795207     0.13022650     0.96983206        1162854
99600      1.7000000     -1.8981091     0.96982309     0.34799460     0.13016733     0.96983223        1164077
99700      1.7000000     -1.8981181     0.96982718     0.34797568     0.13009245     0.96983631        1165162
99800      1.7000000     -1.8981137     0.96982715     0.34794046     0.13000688     0.96983627        1166300
99900      1.7000000     -1.8981058     0.96982492     0.34793556     0.12995063     0.96983403        1167585
100000      1.7000000     -1.8980661     0.96980910     0.35302409     0.13212084     0.96981820        1168887
