96500      2.4000000     -1.2403420   -0.059298705      1.4236617      43.755571     0.46178067       10343712
96600      2.4000000     -1.2403521   -0.059741356      1.4231480      43.746098     0.46180668       10354251
96700      2.4000000     -1.2402798   -0.059717115      1.4228337      43.706924     0.46146789       10366101
96800      2.4000000     -1.2403776   -0.060335899      1.4232341      43.727109     0.46167164       10375338
96900      2.4000000     -1.2403981   -0.060821569      1.4243374      43.729881     0.46174314       10385731
97000      2.4000000     -1.2403637   -0.061278866      1.4245942      43.724172     0.46178722       10396979
97100      2.4000000     -1.2404229   -0.061806179      1.4256548      43.734570     0.46190206       10406595
97200      2.4000000     -1.2402986   -0.061833282      1.4263601      43.704539     0.46170252       10419198
97300      2.4000000     -1.2402266   -0.061338078      1.4263272      43.701139     0.46165966       10430960
97400      2.4000000     -1.2401235   -0.060862834      1.4262646      43.694182     0.46159795       10443143
97500      2.4000000     -1.2401578   -0.060209077      1.4256233      43.723026     0.46171585       10453420
97600      2.4000000     -1.2402561   -0.059530840      1.4264435      43.759347     0.46185932       10462654
97700      2.4000000     -1.2402462   -0.058915455      1.4270364      43.781157     0.46194104       10473677
97800      2.4000000     -1.2402359   -0.058369990      1.4265075      43.789050     0.46195394       10484745
97900      2.4000000     -1.2403544   -0.057615475      1.4270279      43.838783     0.46217697       10493811
98000      2.4000000     -1.2404016   -0.057091378      1.4270587      43.854789     0.46219230       10503864
98100      2.4000000     -1.2403207   -0.057384506      1.4268010      43.830832     0.46207248       10515751
98200      2.4000000     -1.2403171   -0.057880092      1.4269817      43.830233     0.46215596       10526398
98300      2.4000000     -1.2402017   -0.057797304      1.4271281      43.793301     0.46184939       10538923
98400      2.4000000     -1.2401828   -0.057240295      1.4267881      43.805259     0.46187830       10549877
98500      2.4000000     -1.2402101   -0.056618376      1.4262937      43.826094     0.46197320       10560276
98600      2.4000000     -1.2402873   -0.055906694      1.4263739      43.866656     0.46215892       10570019
98700      2.4000000     -1.2402353   -0.055611094      1.4257166      43.842335     0.46193845       10581345
98800      2.4000000     -1.2401578   -0.055325455      1.4250622      43.815044     0.46170450       10593403
98900      2.4000000     -1.2401345   -0.054987260      1.4244053      43.791478     0.46152032       10604499
99000      2.4000000     -1.2400201   -0.054658636      1.4243287      43.767622     0.46133227       10616954
99100      2.4000000     -1.2400027   -0.054112563      1.4234281      43.774656     0.46135767       10628053
99200      2.4000000     -1.2399144   -0.053931653      1.4231906      43.742547     0.46106986       10639992
99300      2.4000000     -1.2397414   -0.053975881      1.4244022      43.700751     0.46072523       10653158
99400      2.4000000     -1.2395822   -0.053894115      1.4252256      43.660670     0.46036735       10665962
99500      2.4000000     -1.2394837   -0.053716633      1.4252247      43.624475     0.46004246       10678121
99600      2.4000000     -1.2394630   -0.053225000      1.4245401      43.623205     0.46001827       10689085
99700      2.4000000     -1.2394454   -0.052810331      1.4240452      43.618645     0.45995637       10700022
99800      2.4000000     -1.2394225   -0.053119339      1.4232409      43.600519     0.45986283       10710950
99900      2.4000000     -1.2393923   -0.053577427      1.4227074      43.594412     0.45991376       10721953
100000      2.4000000     -1.2394303   -0.054079600      1.4237674      43.597450     0.46000960       10731750
