      2.3063063     -1.3383070      11473.504      10.684253      2.0086774     0.11835172     0.36052469      411.89482  1.4618284E+08
      2.3067067     -1.3323149      11371.163      10.759224      2.0220701   -0.075270213     0.30586739      337.47266  1.4759847E+08
      2.3071071     -1.3346883      11411.802      10.887333      2.0454364    -0.21726020     0.33263571      275.03759  1.4702601E+08
      2.3075075     -1.3378884      11466.084      10.432525      1.9593102    0.016353066     0.35744418      454.02957  1.4628867E+08
      2.3079079     -1.3354889      11424.831      10.234924      1.9215323   -0.044324159     0.33385756      402.62596  1.4685279E+08
      2.3083083     -1.3329212      11381.585      10.839860      2.0343986    0.049678775     0.33091594      393.04371  1.4746730E+08
      2.3087087     -1.3342817      11404.395      10.425761      1.9560029     0.15781011     0.33803158      336.61766  1.4718469E+08
      2.3091091     -1.3347894      11413.121      10.479996      1.9654962     0.11010194     0.35503106      405.89536  1.4703500E+08
      2.3095095     -1.3341654      11402.784      10.800726      2.0249460   -0.031369000     0.34369588      423.62337  1.4720964E+08
      2.3099099     -1.3306639      11342.963      10.698206      2.0050300    0.054330472     0.33122747      392.88761  1.4802380E+08
      2.3103103     -1.3296345      11325.292      10.553335      1.9771931    0.062841728     0.31800302      360.92881  1.4829064E+08
      2.3107107     -1.3303723      11338.524      11.224584      2.1022246  -0.0015938844     0.32561195      398.10540  1.4811496E+08
      2.3111111     -1.3255085      11255.174      10.548795      1.9749732    0.094638934     0.30665630      326.44305  1.4925590E+08
      2.3115115     -1.3293747      11320.989      10.671763      1.9973034   -0.050735575     0.32280295      378.35522  1.4837428E+08
      2.3119119     -1.3248471      11243.122      9.7146451      1.8175417  -0.0091087156     0.30048805      330.77664  1.4944928E+08
      2.3123123     -1.3289105      11313.234      10.814495      2.0226152   -0.027356859     0.33286862      395.88629  1.4849882E+08
      2.3127127     -1.3274371      11287.750      10.378901      1.9404747    -0.12247235     0.32167388      331.95750  1.4885780E+08
      2.3131131     -1.3215183      11186.550      9.5221745      1.7796819   -0.052309184     0.27972897      289.75378  1.5026533E+08
      2.3135135     -1.3232610      11216.475      9.9488676      1.8587868    -0.11976178     0.30760815      307.84632  1.4985297E+08
      2.3139139     -1.3251539      11248.207      9.5962736      1.7922898    0.053124672     0.33074601      372.30704  1.4942050E+08
      2.3143143     -1.3203528      11166.553      9.2317860      1.7236181   -0.057011091     0.29726247      313.84950  1.5055691E+08
      2.3147147     -1.3243665      11236.491      11.233017      2.0965318    -0.12380727     0.31354526      331.68579  1.4961413E+08
      2.3151151     -1.3191753      11146.983      9.5532854      1.7824098     0.10328228     0.28402972      279.38053  1.5085226E+08
      2.3155155     -1.3206989      11172.787      9.6151786      1.7933372    0.081987300     0.30128088      317.29332  1.5051925E+08
      2.3159159     -1.3206296      11171.936      9.9360726      1.8525468   -0.049493197     0.31042952      346.20003  1.5050766E+08
      2.3163163     -1.3173765      11116.763      9.6859969      1.8052967    0.016911434     0.27156353      290.01224  1.5129506E+08
      2.3167167     -1.3158181      11089.931      9.1167538      1.6986127    0.040477928     0.27686776      282.56095  1.5167719E+08
      2.3171171     -1.3177372      11122.901      9.7412601      1.8143421   -0.019263691     0.30366250      337.43454  1.5122537E+08
      2.3175175     -1.3180726      11128.481      9.6621283      1.7989817   -0.052003638     0.31986801      350.41602  1.5117195E+08
      2.3179179     -1.3173769      11117.017      9.9331207      1.8487986    0.081347138     0.30661711      329.66849  1.5131968E+08
      2.3183183     -1.3175391      11119.783      9.9628060      1.8536833     0.13812100     0.31249445      300.02726  1.5128369E+08
      2.3187187     -1.3156717      11088.299      9.9506581      1.8507837   -0.014649644     0.28539728      312.44928  1.5175282E+08
      2.3191191     -1.3152744      11081.178      9.5187341      1.7698362    0.011246794     0.29554234      319.43222  1.5183169E+08
      2.3195195     -1.3138212      11056.570      9.3621332      1.7401182     0.16055802     0.29002846      240.15408  1.5221027E+08
      2.3199199     -1.3109014      11007.412      9.2511436      1.7188953   -0.090998819     0.25233506      224.13328  1.5290398E+08
      2.3203203     -1.3149155      11075.188      9.5705595      1.7776303   -0.099498866     0.29827518      303.15511  1.5196108E+08
      2.3207207     -1.3108293      11006.353      9.4031826      1.7459392   -0.096782613     0.27634748      263.84537  1.5294441E+08
      2.3211211     -1.3134821      11051.284      9.7794519      1.8151767    0.080282888     0.29440703      307.15463  1.5232525E+08
      2.3215215     -1.3113884      11016.163      9.8298540      1.8239026    0.050156713     0.28192153      297.16346  1.5281822E+08
      2.3219219     -1.3112331      11014.075      10.349016      1.9195694   -0.056370447     0.28620215      304.70348  1.5288254E+08
      2.3223223     -1.3056514      10918.570      8.3259473      1.5437916   0.0036429844     0.24525022      232.09725  1.5419093E+08
      2.3227227     -1.3070540      10943.352      9.6555860      1.7897151    0.013333100     0.25576003      256.85286  1.5386903E+08
      2.3231231     -1.3124372      11033.692      9.7460730      1.8058647    0.069371369     0.31642482      341.91020  1.5262521E+08
      2.3235235     -1.3125079      11035.085      9.9518521      1.8433583   -0.042637484     0.33789280      386.83183  1.5260924E+08
      2.3239239     -1.3045623      10901.545      9.4951722      1.7581626    0.060265469     0.26067610      256.68013  1.5448765E+08
      2.3243243     -1.3042913      10896.841      9.3163525      1.7244574    -0.11118518     0.26568173      241.18371  1.5455640E+08
      2.3247247     -1.3041788      10894.315      8.6677561      1.6038495    0.038332759     0.25985638      255.46474  1.5458541E+08
      2.3251251     -1.3064150      10931.873      8.8648674      1.6397573   -0.049262441     0.27626177      274.23835  1.5407694E+08
      2.3255255     -1.3032374      10879.269      9.3318588      1.7255436   -0.081507913     0.25721226      239.45943  1.5487476E+08
      2.3259259     -1.3021724      10861.475      9.2958460      1.7182928   0.0086030875     0.25505246      258.30603  1.5509158E+08
      2.3263263     -1.3002266      10828.604      8.8333968      1.6322492    0.027410678     0.24563623      231.27176  1.5557346E+08
      2.3267267     -1.2978999      10789.572      8.4892855      1.5681239   -0.038889250     0.22505848      203.66224  1.5612314E+08
      2.3271271     -1.3029812      10875.123      9.4591175      1.7466682   -0.012413450     0.27573845      286.53134  1.5492141E+08
      2.3275275     -1.3030820      10876.220      8.8750576      1.6382551    0.057332988     0.27563959      273.76242  1.5491140E+08
      2.3279279     -1.2971625      10777.442      8.6069882      1.5882254   -0.013415984     0.24199553      221.94163  1.5632409E+08
      2.3283283     -1.3005813      10834.740      9.0648462      1.6721375   -0.015429766     0.26147573      262.38708  1.5554077E+08
      2.3287287     -1.2971164      10776.889      8.8184351      1.6261242   -0.013822938     0.22781114      209.48710  1.5635763E+08
      2.3291291     -1.3004267      10832.110      9.0085760      1.6606152   -0.029016372     0.28431850      292.73493  1.5557709E+08
      2.3295295     -1.2935434      10717.108      8.2797183      1.5257350    0.043840516     0.23054458      202.10170  1.5719725E+08
      2.3299299     -1.2955084      10750.365      8.9759159      1.6534576  -0.0047757531     0.22917984      213.03512  1.5678557E+08
      2.3303303     -1.2972953      10779.949      8.9096744      1.6406912    0.017796972     0.25223858      239.82242  1.5635689E+08
      2.3307307     -1.2941756      10728.388      9.0892504      1.6731846  -0.0019460875     0.23267551      217.30226  1.5710236E+08
      2.3311311     -1.2952295      10745.445      8.6802467      1.5973448   -0.014533325     0.24912626      234.69147  1.5685905E+08
      2.3315315     -1.2965366      10767.632      9.1857720      1.6897913   -0.066719500     0.25976442      246.10502  1.5654000E+08
      2.3319319     -1.2890965      10643.523      8.1963382      1.5072598    0.013667466     0.21895555      187.84529  1.5830632E+08
      2.3323323     -1.2907924      10671.982      8.6543075      1.5909314  -0.0055613594     0.22308538      201.91974  1.5791961E+08
      2.3327327     -1.2909033      10674.039      8.8787474      1.6316302   -0.014295619     0.24210207      226.14978  1.5792987E+08
      2.3331331     -1.2928774      10706.542      8.7368153      1.6049966    0.070280019     0.25137173      230.81333  1.5745845E+08
      2.3335335     -1.2898681      10656.357      8.2956044      1.5234210    0.067673831     0.23180776      191.67599  1.5818736E+08
      2.3339339     -1.2910448      10676.340      8.8412869      1.6230742    0.023586272     0.25083325      238.09377  1.5789033E+08
      2.3343343     -1.2905947      10668.677      8.6148254      1.5809581    0.072252069     0.23858498      209.43705  1.5803513E+08
      2.3347347     -1.2907186      10670.970      8.8603338      1.6254552    -0.10107243     0.24693556      205.37350  1.5802396E+08
      2.3351351     -1.2874648      10617.280      8.8604232      1.6249142   -0.079773281     0.22854529      196.00400  1.5876211E+08
      2.3355355     -1.2857628      10588.862      8.4710108      1.5529672   -0.051187009     0.21005480      173.20737  1.5918791E+08
      2.3359359     -1.2851151      10577.877      8.1431538      1.4923503    0.028432013     0.21317029      180.11787  1.5934668E+08
      2.3363363     -1.2882828      10630.644      8.7389015      1.6009808    0.028799725     0.21986801      195.71059  1.5861867E+08
      2.3367367     -1.2873601      10615.224      8.5293626      1.5620575   -0.021383650     0.22949481      212.26287  1.5884499E+08
      2.3371371     -1.2859373      10591.445      8.1824162      1.4980047    0.010770078     0.21603780      186.50964  1.5920093E+08
      2.3375375     -1.2820311      10527.149      8.0856279      1.4797780   -0.010119484     0.20585048      171.62258  1.6013676E+08
      2.3379379     -1.2836269      10553.972      8.7049001      1.5925674    0.018079169     0.21727182      195.82419  1.5977013E+08
      2.3383383     -1.2813584      10515.885      7.8582096      1.4371725   -0.050699378     0.20422732      160.85125  1.6031764E+08
      2.3387387     -1.2813161      10515.345      8.0104361      1.4645113   -0.019165863     0.22159269      187.21855  1.6033950E+08
      2.3391391     -1.2793350      10482.785      7.9178210      1.4470834   0.0065357875     0.18955503      147.78968  1.6081233E+08
      2.3395395     -1.2801147      10495.935      8.2955615      1.5156014   -0.042038956     0.19903749      154.17698  1.6063121E+08
      2.3399399     -1.2822006      10530.017      8.1713268      1.4923928   -0.068105953     0.22989555      190.60016  1.6015291E+08
      2.3403403     -1.2788802      10475.537      8.1155928      1.4817066   0.0022321750     0.20285619      167.10518  1.6094764E+08
      2.3407407     -1.2791797      10480.485      8.1612473      1.4895322   -0.037060209     0.20482475      163.78547  1.6088970E+08
      2.3411411     -1.2787637      10473.784      8.2693532      1.5087468    0.024492869     0.21719668      185.94646  1.6099402E+08
      2.3415415     -1.2771962      10447.592      7.7189404      1.4078421   0.0035009563     0.20402038      163.73165  1.6137894E+08
      2.3419419     -1.2752813      10416.315      7.7237480      1.4082373  0.00049375937     0.19615568      152.56351  1.6183666E+08
      2.3423423     -1.2782335      10464.835      7.9969201      1.4575452    0.019504819     0.22469067      194.16175  1.6113776E+08
      2.3427427     -1.2775396      10453.485      7.9975120      1.4571548    0.013567775     0.21248603      176.33068  1.6130811E+08
      2.3431431     -1.2732084      10382.321      7.5395002      1.3732352    0.024840194     0.19353518      145.37118  1.6234546E+08
      2.3435435     -1.2747088      10407.035      7.7867088      1.4177768   -0.029368869     0.20266249      163.38975  1.6200596E+08
      2.3439439     -1.2762252      10432.387      8.3831433      1.5258521   -0.030545744     0.22876530      204.79162  1.6166258E+08
      2.3443443     -1.2728120      10376.331      8.0086324      1.4571879   -0.012931756     0.19377728      152.77281  1.6248126E+08
      2.3447447     -1.2751522      10414.994      8.5097453      1.5478377    0.058459963     0.21512176      174.75382  1.6194315E+08
      2.3451451     -1.2742359      10399.511      7.9776252      1.4505549   -0.056718247     0.20847046      161.75268  1.6218207E+08
      2.3455455     -1.2720349      10363.350      7.6832336      1.3965494    0.017745244     0.20038844      157.09462  1.6268904E+08
      2.3459459     -1.2712718      10351.087      7.8412746      1.4247894   0.0046658813     0.18931315      145.45426  1.6290728E+08
      2.3463463     -1.2711393      10348.754      7.6657071      1.3924127    0.012727006     0.19936891      159.81970  1.6292056E+08
      2.3467467     -1.2714539      10354.226      8.0183171      1.4559645   -0.063681056     0.20437737      156.03532  1.6285789E+08
      2.3471471     -1.2710662      10347.952      8.0538107      1.4619105 -0.00060584063     0.21095093      177.19011  1.6294833E+08
      2.3475475     -1.2680999      10299.336      7.6411316      1.3865288   -0.015950144     0.18709536      142.14770  1.6367333E+08
      2.3479479     -1.2698926      10329.201      8.3872049      1.5213892    0.034073803     0.20210263      161.60440  1.6325525E+08
      2.3483483     -1.2688618      10311.866      7.7998781      1.4143692   -0.029766006     0.18785057      140.52614  1.6349370E+08
      2.3487487     -1.2659426      10264.359      7.6496538      1.3866558    0.011955056     0.18913646      140.67929  1.6421512E+08
      2.3491491     -1.2676891      10292.850      7.8219015      1.4173959    0.033108941     0.20395885      159.13545  1.6382237E+08
      2.3495495     -1.2671235      10283.465      7.6128959      1.3790521   -0.023186159     0.19108990      145.74208  1.6397580E+08
      2.3499499     -1.2665122      10273.942      8.0013403      1.4489237   -0.064842050     0.20882454      162.32049  1.6410472E+08
      2.3503504     -1.2659457      10264.839      8.0807132      1.4627984    0.030670088     0.19766476      156.60511  1.6422405E+08
      2.3507508     -1.2651154      10250.992      7.6833549      1.3903935  -0.0012700375     0.19210369      149.03512  1.6444535E+08
      2.3511512     -1.2643661      10239.095      7.9170803      1.4322009  0.00096269688     0.19852891      157.28125  1.6463334E+08
      2.3515516     -1.2654346      10256.190      7.7122869      1.3946787    0.025241263     0.19440019      150.48488  1.6436821E+08
      2.3519520     -1.2631741      10219.519      7.6229212      1.3780486   0.0064933281     0.18220783      135.39814  1.6494890E+08
      2.3523524     -1.2628000      10213.640      7.7922317      1.4081766   -0.073068338     0.18330572      121.27870  1.6502913E+08
      2.3527528     -1.2600690      10169.189      7.4358459      1.3433148    0.040172850     0.17073398      114.01997  1.6571182E+08
      2.3531532     -1.2599757      10167.313      7.0651257      1.2759084   -0.040396322     0.16714410      109.45953  1.6573299E+08
      2.3535536     -1.2600112      10168.350      7.5293944      1.3592892  -0.0035011844     0.18682913      141.52647  1.6573280E+08
      2.3539540     -1.2608067      10181.591      7.9356549      1.4321445   0.0014098937     0.19535201      151.34183  1.6556988E+08
      2.3543544     -1.2586781      10146.904      7.5735745      1.3663352  -0.0011191469     0.17586602      127.63342  1.6605972E+08
      2.3547548     -1.2582700      10140.213      7.4547199      1.3444355   0.0087571781     0.17120525      119.33620  1.6619196E+08
      2.3551552     -1.2586668      10146.557      7.4079128      1.3355397    0.027513375     0.18064789      128.29242  1.6611058E+08
      2.3555556     -1.2560179      10103.738      7.2191825      1.3010720   0.0079963094     0.15270946      95.982181  1.6675316E+08
      2.3559560     -1.2583673      10141.930      7.6050811      1.3701544    0.076673594     0.18426447      122.48858  1.6619751E+08
      2.3563564     -1.2575182      10128.003      7.3493085      1.3236237  -0.0057966281     0.17265034      122.41921  1.6640322E+08
      2.3567568     -1.2543922      10077.383      6.9841671      1.2574337   -0.013383534     0.16144680      109.21928  1.6716178E+08
      2.3571572     -1.2562238      10107.504      7.6746877      1.3812861    0.016818125     0.17873761      128.24482  1.6673300E+08
      2.3575576     -1.2567573      10116.209      7.8003797      1.4034312   0.0042373625     0.18301911      138.53894  1.6662264E+08
      2.3579580     -1.2533121      10060.409      7.3453582      1.3211157   0.0046767125     0.16872542      116.25674  1.6743386E+08
      2.3583584     -1.2536982      10066.797      7.5392108      1.3555211   0.0064726094     0.17054758      119.31313  1.6736596E+08
      2.3587588     -1.2556312      10097.974      7.6715950      1.3788551   -0.044282703     0.18720417      138.05354  1.6691201E+08
      2.3591592     -1.2537760      10067.897      7.3901018      1.3278100   -0.035126950     0.17557709      123.08588  1.6734187E+08
      2.3595596     -1.2530008      10055.591      7.5204282      1.3507677  -0.0065521281     0.17289153      124.86850  1.6755349E+08
      2.3599600     -1.2530315      10055.812      7.2488640      1.3015495  -0.0043121406     0.16928418      117.43000  1.6757007E+08
      2.3603604     -1.2548019      10084.908      7.9301961      1.4234011   -0.038965825     0.19499858      147.21782  1.6715704E+08
      2.3607608     -1.2502293      10010.875      7.2048614      1.2927712   0.0064487063     0.16323558      108.12246  1.6822080E+08
      2.3611612     -1.2503211      10012.717      7.5788409      1.3594133  -0.0043669219     0.16816592      115.82507  1.6823745E+08
      2.3615616     -1.2490929      9992.5202      7.0291837      1.2603941    0.023927575     0.17140465      116.16998  1.6853114E+08
      2.3619620     -1.2492820      9995.7922      7.2773731      1.3044542    0.010824606     0.15652873      99.261065  1.6849411E+08
      2.3623624     -1.2483091      9980.3163      7.3527190      1.3175131    0.025329097     0.17949966      128.59530  1.6873390E+08
      2.3627628     -1.2494203      9998.1301      7.4027198      1.3260231   -0.018706531     0.16517504      113.51389  1.6850380E+08
      2.3631632     -1.2486089      9985.1446      7.3898702      1.3232728   -0.015394100     0.16897191      115.31409  1.6868861E+08
      2.3635636     -1.2484603      9982.7971      7.4169842      1.3276781  -0.0077523594     0.17132753      119.89197  1.6874225E+08
      2.3639640     -1.2478263      9972.6477      7.3959848      1.3234706    0.012223228     0.17476583      125.39020  1.6888909E+08
      2.3643644     -1.2465930      9952.8350      7.2719578      1.3008360   -0.023154169     0.16153204      105.91594  1.6918886E+08
      2.3647648     -1.2461050      9944.8430      7.0666113      1.2636748   -0.029529931     0.17066015      114.75275  1.6934328E+08
      2.3651652     -1.2442881      9916.1551      7.3373803      1.3116504   -0.011104478     0.15762599      101.40936  1.6975663E+08
      2.3655656     -1.2467701      9955.9401      7.5518626      1.3495348   -0.015861456     0.17676429      127.44714  1.6919422E+08
      2.3659660     -1.2444645      9918.4882      6.8601487      1.2255091   0.0093645313     0.15180982      91.608792  1.6974005E+08
      2.3663664     -1.2450723      9928.4562      7.1442753      1.2758341    0.010107734     0.16776118      114.99738  1.6960330E+08
      2.3667668     -1.2442120      9915.0800      7.4743933      1.3343354   -0.016777122     0.17082688      122.22599  1.6982334E+08
      2.3671672     -1.2423716      9885.4421      7.1247544      1.2714873   -0.023358219     0.15355814      95.571086  1.7025376E+08
      2.3675676     -1.2416056      9873.2369      7.0964877      1.2660145   -0.013633853     0.15856248      100.84502  1.7047656E+08
      2.3679680     -1.2412784      9868.2132      7.2723930      1.2969574  0.00080920313     0.15426890      95.739151  1.7056324E+08
      2.3683684     -1.2414742      9871.3824      7.3299200      1.3067747   -0.034192091     0.15150275      94.166267  1.7051646E+08
      2.3687688     -1.2415925      9873.1563      7.2241579      1.2874842    0.013637250     0.16386058      107.97583  1.7049645E+08
      2.3691692     -1.2403622      9853.2351      6.8459085      1.2196605  0.00047092188     0.14983368      91.227204  1.7080965E+08
      2.3695696     -1.2390434      9832.6688      7.2064482      1.2834600   -0.013089162     0.16174171      106.03719  1.7113800E+08
      2.3699700     -1.2394495      9839.1780      7.2731119      1.2948951   -0.046779794     0.16645248      107.31609  1.7105276E+08
      2.3703704     -1.2381660      9818.6990      7.1469855      1.2720099   -0.017645866     0.15462857      94.809527  1.7135046E+08
      2.3707708     -1.2374825      9807.6791      6.9560572      1.2376106   -0.011892003     0.15363328      95.417752  1.7155028E+08
      2.3711712     -1.2365009      9792.1982      7.0168758      1.2480097  -0.0063882281     0.14221936      83.205789  1.7178051E+08
      2.3715716     -1.2373932      9806.3700      7.0614117      1.2555068    0.040836025     0.15849875      97.439547  1.7158982E+08
      2.3719720     -1.2374048      9806.6202      7.1277298      1.2668702   -0.014410328     0.15433685      97.286202  1.7158896E+08
      2.3723724     -1.2357388      9780.0105      6.8888298      1.2239953  -0.0061481187     0.15061722      91.632526  1.7198661E+08
      2.3727728     -1.2340365      9753.2050      6.9908973      1.2417113    0.023664169     0.13964567      81.028536  1.7240072E+08
      2.3731732     -1.2348136      9765.5823      7.0888682      1.2586879    0.020222209     0.14285022      83.833385  1.7223052E+08
      2.3735736     -1.2346528      9762.8833      6.9314688      1.2303251    0.032981553     0.15040168      88.175196  1.7228144E+08
      2.3739740     -1.2327810      9733.3212      6.9283455      1.2293559  -0.0091998094     0.14635247      87.460184  1.7272330E+08
      2.3743744     -1.2333624      9742.6964      7.1265705      1.2641022  -0.0031453250     0.14558156      89.018031  1.7259144E+08
      2.3747748     -1.2339414      9751.8285      7.1158978      1.2617835   -0.016513225     0.16210242      106.52108  1.7248114E+08
      2.3751752     -1.2324255      9727.6962      6.9115944      1.2251435   -0.010193638     0.14662585      89.157198  1.7283278E+08
      2.3755756     -1.2327173      9732.3057      6.9168677      1.2256650   -0.015634284     0.15088906      90.880980  1.7278934E+08
      2.3759760     -1.2328640      9734.7992      7.0965603      1.2570826    0.013587647     0.14757899      88.963196  1.7278890E+08
      2.3763764     -1.2322507      9725.1690      7.1414925      1.2646156   -0.026618638     0.15182369      92.421132  1.7292035E+08
      2.3767768     -1.2313788      9711.3003      7.0210962      1.2428769    0.015792991     0.14566595      85.280713  1.7315485E+08
      2.3771772     -1.2290686      9674.7356      6.8340435      1.2093573  -0.0070075219     0.14472961      82.654603  1.7370681E+08
      2.3775776     -1.2292588      9677.9388      7.0444504      1.2461712   0.0087727438     0.15377477      95.997373  1.7367454E+08
      2.3779780     -1.2299164      9688.3007      7.0576547      1.2480867  -0.0074680969     0.15307630      96.597647  1.7354356E+08
      2.3783784     -1.2288326      9670.9796      6.7902032      1.2003859   -0.016345494     0.14076919      81.898099  1.7378639E+08
      2.3787788     -1.2297245      9685.3736      7.1500235      1.2635701    0.030657988     0.16109971      98.744644  1.7360373E+08
      2.3791792     -1.2280079      9658.3324      7.1105210      1.2561663   0.0019064500     0.15109391      91.806939  1.7402947E+08
      2.3795796     -1.2291117      9675.6423      7.0628045      1.2473166   -0.029564956     0.15215620      93.888759  1.7376248E+08
      2.3799800     -1.2263201      9631.6504      6.9399308      1.2252044   -0.014890363     0.14025383      82.916546  1.7443052E+08
      2.3803804     -1.2267381      9638.3016      7.0285395      1.2404303   -0.016509453     0.14732065      87.835295  1.7432240E+08
      2.3807808     -1.2258725      9624.5722      6.8868303      1.2150120   -0.022999844     0.14743063      87.966521  1.7456246E+08
      2.3811812     -1.2245159      9603.2351      6.8235537      1.2034436    0.013546306     0.12733767      67.814329  1.7490163E+08
      2.3815816     -1.2260420      9627.1849      6.8394657      1.2058443   -0.023703997     0.14455588      82.892148  1.7452288E+08
      2.3819820     -1.2236775      9589.9350      6.6603586      1.1738718   0.0099264063     0.13147667      74.018069  1.7510798E+08
      2.3823824     -1.2250657      9611.8520      6.8217610      1.2019145  -0.0073035406     0.13591980      76.397408  1.7478922E+08
      2.3827828     -1.2246355      9605.0889      6.8028415      1.1981783    0.014465381     0.14325394      84.079209  1.7492784E+08
      2.3831832     -1.2228555      9577.4166      7.0122348      1.2346436   0.0097391438     0.12980683      69.229910  1.7534528E+08
      2.3835836     -1.2226515      9573.9545      6.7435696      1.1869408   0.0055989594     0.14282215      82.813917  1.7539363E+08
      2.3839840     -1.2214604      9555.1724      6.5935001      1.1601372  -0.0058912750     0.13408947      72.650680  1.7570111E+08
      2.3843844     -1.2213610      9553.7992      6.7740670      1.1915080  0.00022923438     0.13673721      78.408117  1.7572798E+08
      2.3847848     -1.2216752      9558.4543      6.5158907      1.1457119  -0.0064064969     0.13445206      74.249192  1.7566840E+08
      2.3851852     -1.2215608      9557.1108      6.9622448      1.2237849    0.030224572     0.14105963      79.695365  1.7570296E+08
      2.3855856     -1.2195620      9525.6312      6.7104972      1.1791382   -0.019233328     0.13701411      75.154117  1.7619568E+08
      2.3859860     -1.2192892      9521.3263      6.6631967      1.1704338   -0.012233344     0.13025505      69.242167  1.7628000E+08
      2.3863864     -1.2187431      9512.9442      6.8025610      1.1945131   -0.014826022     0.13329362      74.281491  1.7640844E+08
      2.3867868     -1.2186887      9512.0318      6.7373863      1.1826717   0.0015794969     0.13868928      78.353799  1.7644633E+08
      2.3871872     -1.2195539      9525.7985      7.0033794      1.2289514    0.016878684     0.14154664      82.903820  1.7623956E+08
      2.3875876     -1.2182526      9505.1135      6.6217922      1.1616009  -0.0038296344     0.13612100      77.070179  1.7655658E+08
      2.3879880     -1.2176104      9495.2160      6.7351769      1.1810947    0.017716366     0.14544657      85.147939  1.7671590E+08
      2.3883884     -1.2181503      9503.7016      6.8043628      1.1928273   -0.048532441     0.13760278      71.598527  1.7659433E+08
      2.3887888     -1.2154418      9461.2547      6.5432985      1.1466773   0.0064748281     0.13767190      74.379774  1.7727523E+08
      2.3891892     -1.2163472      9475.7231      6.9198825      1.2122652    0.022204600     0.13893778      79.192819  1.7708843E+08
      2.3895896     -1.2162424      9473.8514      6.6799421      1.1698389   0.0039935906     0.14190549      81.712972  1.7709589E+08
      2.3899900     -1.2163774      9476.1310      6.8576987      1.2005665    0.013176253     0.14275900      83.613305  1.7705700E+08
      2.3903904     -1.2152457      9458.3989      6.7375336      1.1791343  -0.0084534188     0.13417890      74.651481  1.7733295E+08
      2.3907908     -1.2147358      9450.4265      6.6947579      1.1712557   0.0052564188     0.12620188      66.128895  1.7748662E+08
      2.3911912     -1.2135186      9431.4501      6.6345197      1.1603283  -0.0088437219     0.12673065      66.049884  1.7776450E+08
      2.3915916     -1.2123224      9412.7862      6.5429997      1.1439390   0.0070113563     0.12584546      64.347094  1.7806823E+08
      2.3919920     -1.2139360      9437.9337      6.6331609      1.1593140  -0.0063230781     0.13709893      75.806854  1.7770984E+08
      2.3923924     -1.2138414      9436.8181      6.9874437      1.2208252   0.0046781969     0.14280437      84.472190  1.7774670E+08
      2.3927928     -1.2119193      9406.4489      6.4598196      1.1282626   -0.023962003     0.12986382      65.946953  1.7821327E+08
      2.3931932     -1.2113769      9398.2041      6.6271383      1.1570990   0.0069699281     0.12665812      67.724442  1.7834270E+08
      2.3935936     -1.2105372      9385.0729      6.5104293      1.1363413    0.013489588     0.12565309      65.634931  1.7856858E+08
      2.3939940     -1.2108688      9390.4170      6.7160839      1.1718445  -0.0019030219     0.12926190      70.657122  1.7850415E+08
      2.3943944     -1.2110704      9393.4965      6.6708385      1.1635607  -0.0083119969     0.13591374      74.825132  1.7847257E+08
      2.3947948     -1.2105196      9384.9112      6.6224897      1.1547412    0.015676734     0.14044510      79.040281  1.7861070E+08
      2.3951952     -1.2093613      9366.8223      6.4725196      1.1282142    0.011703866     0.13216665      69.617136  1.7889973E+08
      2.3955956     -1.2100236      9377.2456      6.6404923      1.1571063    0.011652291     0.12515488      63.903075  1.7875020E+08
      2.3959960     -1.2073647      9335.9453      6.4761821      1.1280981  -0.0034478750     0.13006408      69.728439  1.7939533E+08
      2.3963964     -1.2084370      9352.5997      6.5520944      1.1409401   0.0047929594     0.12229794      60.532216  1.7914871E+08
      2.3967968     -1.2068448      9327.9330      6.4976291      1.1310778    0.031041522     0.13002560      64.555798  1.7954513E+08
      2.3971972     -1.2060977      9316.4055      6.5070818      1.1323449   0.0020423156     0.12198592      61.552307  1.7973885E+08
      2.3975976     -1.2049432      9298.4961      6.4128066      1.1155667  -0.0087383031     0.12049753      59.926880  1.8002280E+08
      2.3979980     -1.2042400      9287.8452      6.6037608      1.1484014 -0.00022629688     0.12154459      59.775371  1.8017233E+08
      2.3983984     -1.2061004      9316.3482      6.4080813      1.1140004   -0.013351925     0.12268073      62.221377  1.7978257E+08
      2.3987988     -1.2055595      9308.0986      6.5071841      1.1308512  -0.0076197375     0.12248111      62.092677  1.7989512E+08
      2.3991992     -1.2043947      9290.1356      6.5089866      1.1307869  -0.0066532563     0.12667292      65.175232  1.8018145E+08
      2.3995996     -1.2050407      9300.0699      6.4821099      1.1257419   0.0050142313     0.13000150      69.452961  1.8003089E+08
      2.4000000     -1.2040468      9285.0619      6.7979048      1.1801918    0.010854644     0.13130760      71.491249  1.8029880E+08
