      2.3079079     -1.3401681      6476.2812      10.499548      1.9712135   -0.021143356     0.40718523      321.63873      81991446.
      2.3083083     -1.3415117      6489.5797      10.826377      2.0318682    -0.17361418     0.41861937      284.40647      81830203.
      2.3087087     -1.3355636      6432.7609      11.332327      2.1260860    -0.15242653     0.38380858      259.77674      82610089.
      2.3091091     -1.3384042      6459.5913      10.818519      2.0289853    -0.18290055     0.40658098      268.07801      82246734.
      2.3095095     -1.3357306      6433.6937      10.658936      1.9983629    0.069655889     0.40055654      302.26037      82577442.
      2.3099099     -1.3364945      6440.7189      10.335821      1.9371128     0.10132109     0.38436339      278.55066      82499458.
      2.3103103     -1.3386946      6462.7786      11.206937      2.0996471   -0.044269556     0.41283022      326.11557      82211070.
      2.3107107     -1.3354255      6430.7335      10.632629      1.9913587    0.099887056     0.39800422      294.57932      82639409.
      2.3111111     -1.3343354      6419.8454      10.221835      1.9137589    0.038664033     0.39041792      295.78960      82794982.
      2.3115115     -1.3361930      6438.6983      11.215822      2.0991283    -0.12298738     0.40972399      302.40401      82542078.
      2.3119119     -1.3356696      6433.0597      10.612130      1.9854547    0.026745694     0.39619301      309.50986      82640964.
      2.3123123     -1.3310319      6388.3010      10.375895      1.9405846    -0.25542280     0.38157152      184.91152      83244661.
      2.3127127     -1.3326182      6403.5052      10.368893      1.9386036    -0.22111421     0.40135122      229.93934      83053859.
      2.3131131     -1.3308417      6386.4501      10.347538      1.9339413    0.072644689     0.38705702      284.85715      83276285.
      2.3135135     -1.3319138      6397.0971      10.716940      2.0022887     0.17119002     0.39522701      259.67917      83137810.
      2.3139139     -1.3299136      6377.5889      10.376257      1.9379667    -0.16507218     0.39590988      258.92360      83418125.
      2.3143143     -1.3273136      6352.2300      9.8891966      1.8463598    -0.13594129     0.37329193      246.31410      83757843.
      2.3147147     -1.3266867      6346.3497      9.9981291      1.8660522   0.0053964167     0.37565887      276.73084      83860418.
      2.3151151     -1.3279492      6358.4423      10.025340      1.8704837    0.078942722     0.38644861      278.20903      83676898.
      2.3155155     -1.3290443      6368.8218      9.9307693      1.8521984    -0.26897442     0.39025396      181.36275      83563044.
      2.3159159     -1.3183912      6267.5329      10.173923      1.8968932    0.086001844     0.34043743      225.87142      84965559.
      2.3163163     -1.3269914      6349.5495      10.287538      1.9174132   -0.079052817     0.38034603      275.20688      83850838.
      2.3167167     -1.3306111      6384.0870      10.193865      1.8992975    0.080669261     0.41033396      305.30581      83352618.
      2.3171171     -1.3179032      6261.9067      9.1787070      1.7095647    -0.11955927     0.33629374      206.54832      85056935.
      2.3175175     -1.3203939      6286.2805      9.8963632      1.8425937   -0.037377483     0.34970291      247.57242      84719362.
      2.3179179     -1.3219112      6301.1145      10.297594      1.9166360   -0.085710550     0.36011965      249.82938      84525532.
      2.3183183     -1.3235856      6316.8614      10.097792      1.8787988     0.17943198     0.38483062      237.33634      84303003.
      2.3187187     -1.3202210      6285.2117      10.471311      1.9476231    0.084932028     0.36737437      258.68162      84743518.
      2.3191191     -1.3188518      6271.4218      9.6898522      1.8016526   -0.090415900     0.36131808      247.79322      84953076.
      2.3195195     -1.3223151      6304.4842      9.8218079      1.8255569    -0.12334842     0.38245322      258.60505      84482578.
      2.3199199     -1.3138500      6224.1185      9.7920006      1.8193885    0.045736528     0.33121597      225.21309      85619833.
      2.3203203     -1.3215759      6298.6170      10.990464      2.0413625    -0.12895535     0.37507338      259.61443      84588335.
      2.3207207     -1.3200647      6283.2653      10.010762      1.8587517    0.011960789     0.37152462      269.49686      84800238.
      2.3211211     -1.3201609      6284.8847      10.715506      1.9889190    0.035419611     0.37896710      282.57517      84781307.
      2.3215215     -1.3140615      6225.7889      9.4617166      1.7555957    0.094057039     0.33781862      222.69751      85601373.
      2.3219219     -1.3116441      6203.1634      9.6862431      1.7966362    0.048015239     0.32886779      222.68824      85944845.
      2.3223223     -1.3143435      6228.7313      9.7355926      1.8051671   -0.091853672     0.35111499      235.72110      85567812.
      2.3227227     -1.3143279      6228.2168      9.3687530      1.7365490    -0.15255464     0.36130643      217.86239      85594686.
      2.3231231     -1.3068632      6157.6751      9.2660503      1.7169206   -0.060797528     0.30679937      199.19643      86575683.
      2.3235235     -1.3113129      6200.1266      9.7775270      1.8110685    0.010988922     0.34168919      239.94226      86007998.
      2.3239239     -1.3063049      6152.5736      9.4166055      1.7436149   -0.082108494     0.31672503      199.86144      86681424.
      2.3243243     -1.3112656      6200.0352      10.132373      1.8755028  0.00039168889     0.34665771      242.87168      86029448.
      2.3247247     -1.3065295      6154.4679      9.1983586      1.7020302    0.017952828     0.31885516      212.56991      86648604.
      2.3251251     -1.3085936      6174.0877      9.3853879      1.7360394    0.030302917     0.33951815      229.92542      86385630.
      2.3255255     -1.3034406      6125.5244      9.2777518      1.7155387    0.080172639     0.29578145      181.31017      87059746.
      2.3259259     -1.3043273      6134.5561      9.9855622      1.8457835   -0.052621433     0.30858113      201.14459      86961794.
      2.3263263     -1.3082794      6171.0146      9.2729988      1.7134796   -0.057572722     0.34648086      232.85671      86431293.
      2.3267267     -1.3069607      6159.3830      10.056707      1.8576550   -0.050161806     0.34387417      235.34368      86608982.
      2.3271271     -1.3042467      6133.5187      9.7044535      1.7919705    0.055173233     0.33014247      220.70862      86985773.
      2.3275275     -1.3024726      6116.7228      9.5572452      1.7641807   -0.098557472     0.31592336      194.86624      87214240.
      2.3279279     -1.3027625      6119.3057      9.4215772      1.7385395   -0.021908322     0.31884151      209.49995      87186861.
      2.3283283     -1.3007300      6099.9796      9.1450719      1.6869363    0.074380894     0.30789079      190.31421      87465982.
      2.3287287     -1.3037269      6128.4427      9.5086946      1.7534085   -0.015964233     0.32910063      221.08221      87077653.
      2.3291291     -1.3021138      6113.4286      9.6272262      1.7746554    0.047068850     0.32456591      214.92482      87285057.
      2.3295295     -1.3004530      6098.0442      9.8030121      1.8064382    0.069527267     0.31435683      203.14122      87513956.
      2.3299299     -1.2976720      6071.3130      9.0833588      1.6732497   -0.029617617     0.30717578      197.75953      87896913.
      2.3303303     -1.2963338      6059.0634      9.3310810      1.7182921   -0.035392039     0.28829289      178.49734      88077953.
      2.3307307     -1.2995674      6088.9850      9.0339118      1.6629977   -0.011158811     0.31519854      199.91259      87648774.
      2.3311311     -1.3016035      6108.7359      9.7181776      1.7883455    0.050952339     0.32683191      219.36924      87383019.
      2.3315315     -1.2980452      6074.8182      9.1013679      1.6742646    0.023909822     0.31036992      201.17055      87875847.
      2.3319319     -1.2978020      6072.6977      9.2534254      1.7016522  -0.0068112167     0.31191161      204.47523      87907399.
      2.3323323     -1.2939226      6036.2241      8.9759351      1.6500566  -0.0018936278     0.28814003      178.32831      88440295.
      2.3327327     -1.2950459      6046.6774      8.9589727      1.6463730   -0.061601367     0.30367216      189.06383      88289261.
      2.3331331     -1.2945977      6042.9581      9.4187238      1.7302666   -0.019805339     0.30505079      196.62564      88361087.
      2.3335335     -1.2898577      5998.2006      8.7625557      1.6091729   -0.012216872     0.27678811      164.13441      88975003.
      2.3339339     -1.2942643      6039.6398      9.2076013      1.6903218   -0.022027400     0.30279313      193.33185      88385436.
      2.3343343     -1.2905298      6004.2286      8.5469538      1.5685026    0.063770339     0.28442251      164.70484      88899645.
      2.3347347     -1.2928862      6026.3382      8.7409891      1.6035610    0.024988394     0.31162245      199.55021      88592038.
      2.3351351     -1.2948747      6045.2445      9.1225102      1.6729783   -0.074001094     0.31515227      196.88783      88344692.
      2.3355355     -1.2911098      6009.7516      8.6790313      1.5911030  -0.0073413778     0.29966524      186.46216      88837942.
      2.3359359     -1.2912833      6011.8356      9.1507016      1.6769980    0.039792556     0.30311813      191.52078      88825129.
      2.3363363     -1.2875338      5976.2924      8.4165422      1.5419240  -0.0056324722     0.27780533      165.02871      89322880.
      2.3367367     -1.2887636      5987.8534      8.5711578      1.5697118   0.0021618833     0.28454968      172.90473      89179650.
      2.3371371     -1.2858623      5961.1253      8.7344022      1.5990601   -0.077670328     0.28038824      160.02500      89545437.
      2.3375375     -1.2855593      5958.3707      8.7853320      1.6078332   -0.036704283     0.28353577      170.32746      89596927.
      2.3379379     -1.2863887      5966.2016      8.9362022      1.6348843    0.025468772     0.29307568      180.04051      89494636.
      2.3383383     -1.2827972      5932.4309      8.3838006      1.5332968    0.012420128     0.26456013      152.46300      89977028.
      2.3387387     -1.2821466      5926.2257      8.1856925      1.4965527   -0.032657389     0.26102290      146.77765      90075744.
      2.3391391     -1.2858502      5961.2601      8.9818744      1.6415528  -0.0097084444     0.29069069      180.95212      89586569.
      2.3395395     -1.2854977      5957.4566      8.4414014      1.5422464    0.087440956     0.29396216      166.74075      89656316.
      2.3399399     -1.2839337      5943.4654      8.9167200      1.6285298  -0.0032954222     0.28467621      175.33009      89855253.
      2.3403403     -1.2838726      5942.8265      8.8423520      1.6143949    0.024543056     0.28410683      172.21398      89883885.
      2.3407407     -1.2816739      5922.1895      8.5125142      1.5536430  -0.0043297778     0.27640737      165.17576      90179661.
      2.3411411     -1.2849016      5952.4261      8.9260035      1.6285529   -0.046942461     0.30005077      185.21447      89747864.
      2.3415415     -1.2830538      5935.3510      8.9336554      1.6293916    0.088636522     0.29302367      168.64957      89990677.
      2.3419419     -1.2786340      5894.1148      8.4570726      1.5419412   0.0026601444     0.25618026      145.69812      90565356.
      2.3423423     -1.2777955      5886.1589      8.2180562      1.4978502  -0.0029520722     0.24885397      139.69190      90702342.
      2.3427427     -1.2774324      5882.5860      7.9855424      1.4549740    0.056339167     0.26973484      147.75358      90756012.
      2.3431431     -1.2822782      5928.2708      9.0166350      1.6422786   -0.030646822     0.29013403      177.54036      90108572.
      2.3435435     -1.2797107      5904.4431      8.8692062      1.6148742   -0.033735094     0.28670447      172.90538      90465361.
      2.3439439     -1.2825240      5930.6962      9.1723543      1.6694998    0.026922700     0.29479717      183.81860      90096956.
      2.3443443     -1.2780259      5888.6064      8.5453726      1.5548489   -0.031483839     0.27985553      165.04467      90702158.
      2.3447447     -1.2729599      5841.5583      8.0211421      1.4589656   -0.096464211     0.24120232      116.55947      91389248.
      2.3451451     -1.2728339      5840.5525      8.1704744      1.4856203   -0.013169200     0.25443940      139.45413      91382090.
      2.3455455     -1.2732296      5844.1792      8.1699778      1.4850228   -0.031141561     0.26447198      149.38500      91340933.
      2.3459459     -1.2737948      5849.1964      8.0046581      1.4544768    0.069210572     0.25162968      132.29399      91287762.
      2.3463463     -1.2706686      5821.1786      8.6235970      1.5664055  -0.0069995556     0.24188737      133.35972      91703377.
      2.3467467     -1.2718152      5831.4123      8.3620427      1.5183781  0.00097551111     0.26089716      145.84868      91572226.
      2.3471471     -1.2730043      5842.0600      8.1157812      1.4731593   -0.012750017     0.26346742      149.07286      91395338.
      2.3475475     -1.2727185      5839.6250      8.3008665      1.5062416  -0.0038252278     0.27410289      159.90842      91470072.
      2.3479479     -1.2698765      5813.5140      8.2033728      1.4880431    0.020050150     0.25613968      141.76917      91838872.
      2.3483483     -1.2706202      5820.2149      8.1023680      1.4692203    0.050770517     0.26185039      141.29300      91749192.
      2.3487487     -1.2726578      5839.1303      8.3620304      1.5157885    0.076187094     0.27602921      149.51613      91474913.
      2.3491491     -1.2711846      5825.5937      8.3169743      1.5071073   -0.021459456     0.26858372      153.84272      91690645.
      2.3495495     -1.2705303      5819.8210      8.5313786      1.5454323    0.027732872     0.27756508      161.66999      91765557.
      2.3499499     -1.2688091      5804.2100      8.6545045      1.5672020    0.032797372     0.24747389      135.51159      91994215.
      2.3503504     -1.2673057      5790.2454      8.4162526      1.5235389   -0.013888900     0.25766783      143.30138      92193663.
      2.3507508     -1.2653150      5771.4045      7.7250703      1.3979424   -0.034406706     0.23748638      120.84382      92481647.
      2.3511512     -1.2690746      5806.7859      8.8043662      1.5927111   -0.038388322     0.26574267      152.00380      91980881.
      2.3515516     -1.2659349      5777.4517      8.1230658      1.4689634  -0.0027264500     0.24528225      131.54011      92428745.
      2.3519520     -1.2639804      5759.4777      7.9503947      1.4372483   0.0041090111     0.23798240      125.04220      92682680.
      2.3523524     -1.2634075      5753.8575      7.5426813      1.3630789   -0.027621100     0.23330813      118.37248      92756240.
      2.3527528     -1.2629929      5750.5803      8.0365959      1.4518427   -0.032319867     0.24014612      124.43997      92821474.
      2.3531532     -1.2671696      5789.0158      8.4282838      1.5220845   -0.061145456     0.26520382      145.66173      92248314.
      2.3535536     -1.2616175      5737.8709      7.8272184      1.4130557  -0.0014755222     0.22519827      116.58826      93017426.
      2.3539540     -1.2630557      5750.9819      7.8671358      1.4197789    0.017217389     0.23978093      126.08700      92841087.
      2.3543544     -1.2613632      5735.5363      7.8026638      1.4076648    0.050412828     0.23931103      122.47581      93059324.
      2.3547548     -1.2624641      5745.6168      7.8805173      1.4212267   -0.024006006     0.25257198      136.38338      92926304.
      2.3551552     -1.2624487      5745.6681      8.0719339      1.4552532  -0.0044750833     0.25060231      136.92139      92910503.
      2.3555556     -1.2587479      5711.4711      7.4647340      1.3453263    0.061510678     0.22784361      109.70907      93432585.
      2.3559560     -1.2572856      5698.2314      7.4702128      1.3458561   -0.058444239     0.23246399      112.07642      93633081.
      2.3563564     -1.2574746      5700.1655      7.6930379      1.3855300   0.0023255778     0.23140798      117.45256      93607827.
      2.3567568     -1.2565657      5691.7843      7.5379468      1.3571366  -0.0059202000     0.22545674      113.70574      93731754.
      2.3571572     -1.2577916      5703.0650      7.7223245      1.3898597  -0.0067688500     0.23358924      121.34331      93583386.
      2.3575576     -1.2578098      5703.5433      8.0352602      1.4456905    0.020145461     0.24169742      129.77571      93580371.
      2.3579580     -1.2577182      5702.7699      8.0913243      1.4552831   -0.015810628     0.23165814      119.67534      93599552.
      2.3583584     -1.2547597      5675.6748      7.7557145      1.3944477   -0.013944894     0.22339375      112.79008      93998906.
      2.3587588     -1.2569319      5695.4843      7.9238619      1.4241963    0.014236511     0.24066523      130.06729      93711871.
      2.3591592     -1.2558455      5685.2778      7.5452790      1.3556913    0.031990150     0.24926001      129.61780      93851991.
      2.3595596     -1.2542773      5671.2684      7.7066154      1.3842094    0.073438861     0.23059426      109.42103      94074705.
      2.3599600     -1.2557424      5684.8806      8.0802460      1.4508259   -0.054650133     0.24310153      122.96493      93899151.
      2.3603604     -1.2524558      5654.8572      7.7334238      1.3880822    0.015633356     0.21588600      108.92629      94323809.
      2.3607608     -1.2545674      5673.9873      7.8055198      1.4005476   0.0031904278     0.24547062      129.87697      94048136.
      2.3611612     -1.2533108      5662.5726      7.7359311      1.3875905  -0.0048159222     0.23757593      121.53378      94224172.
      2.3615616     -1.2510193      5641.8854      7.7080645      1.3821233    0.010561261     0.22322908      109.93527      94539703.
      2.3619620     -1.2492146      5625.0794      7.1461753      1.2809373   -0.037535261     0.20263275      90.722696      94802617.
      2.3623624     -1.2503998      5636.3397      7.7408276      1.3870572     0.10563798     0.23317254      100.95421      94637559.
      2.3627628     -1.2508988      5640.7763      7.6841464      1.3764340   -0.022772472     0.23209691      117.75729      94588887.
      2.3631632     -1.2501135      5633.7121      7.6907140      1.3771437    0.031643361     0.22468644      110.37962      94694905.
      2.3635636     -1.2476125      5610.8115      7.2783565      1.3028630   0.0078330611     0.22055031      105.46821      95041239.
      2.3639640     -1.2476542      5611.5667      7.6592285      1.3705766   -0.049048800     0.22627082      108.66537      95033102.
      2.3643644     -1.2488776      5622.1672      7.2643028      1.2994666   0.0069852333     0.22682933      112.00246      94858931.
      2.3647648     -1.2473557      5608.6505      7.4237103      1.3275324   -0.018353933     0.21318232      100.10633      95080326.
      2.3651652     -1.2474614      5609.5045      7.3284372      1.3100517   0.0017505333     0.22061298      108.36558      95067712.
      2.3655656     -1.2493385      5626.8499      7.8016257      1.3941681   0.0082412111     0.24178718      127.25431      94811022.
      2.3659660     -1.2459352      5595.7155      7.2391962      1.2932228   -0.016367039     0.21192433      99.246770      95277899.
      2.3663664     -1.2467837      5603.7329      7.6422501      1.3647631    0.018966139     0.22930665      113.81179      95172219.
      2.3667668     -1.2425873      5565.5898      7.1066653      1.2686883   -0.010777506     0.19205842      85.454200      95749573.
      2.3671672     -1.2456806      5593.7168      7.5240611      1.3427478  -0.0039031889     0.22335469      109.11400      95326358.
      2.3675676     -1.2442343      5580.5353      7.3070678      1.3035820   -0.014546728     0.21414008      102.38727      95526323.
      2.3679680     -1.2426631      5566.2720      7.1100514      1.2680054   -0.021062817     0.19738611      88.098409      95755333.
      2.3683684     -1.2452886      5590.0805      7.4028106      1.3197696   -0.044429478     0.22659263      109.15429      95411781.
      2.3687688     -1.2419073      5559.5321      7.1305201      1.2707961   -0.023313622     0.21275598      97.874702      95864403.
      2.3691692     -1.2403215      5545.2985      7.0680873      1.2592436  -0.0024831500     0.19338868      87.035393      96074472.
      2.3695696     -1.2380026      5524.4889      6.9474227      1.2373279   -0.015817733     0.19557197      85.928842      96392120.
      2.3699700     -1.2431570      5571.3569      7.7754758      1.3843353   0.0041918111     0.23173519      117.35781      95717157.
      2.3703704     -1.2406951      5549.0051      7.4378134      1.3237710   0.0020852556     0.22481194      108.62442      96029304.
      2.3707708     -1.2402686      5545.3411      7.5824745      1.3490617  -0.0051603167     0.21302195      100.87855      96112480.
      2.3711712     -1.2387433      5531.6776      7.5317368      1.3395821    0.042183250     0.21116604      95.719421      96307415.
      2.3715716     -1.2385300      5529.4948      7.2511672      1.2892450    0.015858400     0.19684990      87.607636      96373709.
      2.3719720     -1.2385517      5529.6693      7.2322758      1.2854520   0.0054861778     0.21224213      99.787360      96369084.
      2.3723724     -1.2369108      5514.8561      7.0420355      1.2512166   -0.014688033     0.19767373      86.902098      96595201.
      2.3727728     -1.2359568      5506.4528      7.1315096      1.2666866    0.035967267     0.20062332      87.068511      96717913.
      2.3731732     -1.2340503      5489.3686      7.0001636      1.2429376  -0.0092764667     0.19121236      83.274946      96995904.
      2.3735736     -1.2362055      5509.0493      7.5149730      1.3338962   -0.012382228     0.21193713      99.710196      96701801.
      2.3739740     -1.2384671      5529.3634      7.6804277      1.3628043   -0.021930811     0.22127678      104.54773      96405630.
      2.3743744     -1.2371706      5517.5224      7.3948305      1.3116858   -0.010276044     0.21011091      98.476430      96585110.
      2.3747748     -1.2348303      5496.3357      7.0349104      1.2474229  0.00073285000     0.20526391      94.277481      96889222.
      2.3751752     -1.2350100      5498.2502      7.3516594      1.3031490    0.017152278     0.20226403      91.870475      96905541.
      2.3755756     -1.2325438      5476.1013      7.1100788      1.2599018    0.017570822     0.19526131      84.546757      97213376.
      2.3759760     -1.2340029      5489.1954      7.2479484      1.2838994    0.040477594     0.20770755      93.433362      97024305.
      2.3763764     -1.2317927      5469.4447      7.1165629      1.2602011    0.012379861     0.19353602      84.482956      97333560.
      2.3767768     -1.2310242      5462.3650      6.8513316      1.2128252    0.058775944     0.18304501      72.299455      97443270.
      2.3771772     -1.2323151      5474.1970      7.2352876      1.2803618    0.012149572     0.20678738      93.779849      97276181.
      2.3775776     -1.2307457      5459.9624      6.9164855      1.2235341   -0.038451472     0.20077788      88.108568      97492809.
      2.3779780     -1.2302889      5456.0491      7.0500337      1.2467390   0.0050588056     0.20161053      91.809255      97562263.
      2.3783784     -1.2283100      5438.4981      7.0145028      1.2400380   0.0046801944     0.19159299      82.983742      97826325.
      2.3787788     -1.2276948      5432.9406      6.8965631      1.2187780   -0.032082028     0.18554267      76.113133      97930893.
      2.3791792     -1.2281945      5437.2083      6.7456538      1.1917077   0.0013666556     0.18395119      76.411358      97847818.
      2.3795796     -1.2283138      5438.4170      6.8998957      1.2185464   -0.025956439     0.18768882      79.148478      97843569.
      2.3799800     -1.2295932      5450.0917      7.2538512      1.2806252   -0.019378544     0.20658423      93.338656      97677012.
      2.3803804     -1.2278513      5434.4751      7.0475703      1.2437889  -0.0016924389     0.19645888      85.107054      97923053.
      2.3807808     -1.2258394      5416.6682      7.0120942      1.2371117  -0.0032878833     0.18702466      79.853139      98209209.
      2.3811812     -1.2270036      5426.8979      6.9616161      1.2277931   0.0045856444     0.20452643      91.262060      98056919.
      2.3815816     -1.2258098      5416.7410      7.3463558      1.2952125   -0.024019833     0.19487279      86.791690      98210328.
      2.3819820     -1.2263617      5421.2347      6.9678150      1.2280602    0.033318283     0.18888967      81.025692      98142365.
      2.3823824     -1.2257656      5415.9813      6.9766485      1.2292038   -0.022608906     0.18943161      80.267298      98231543.
      2.3827828     -1.2229956      5391.3696      6.7842641      1.1949063   -0.021160117     0.17739408      70.223462      98620160.
      2.3831832     -1.2240153      5400.3254      6.7573925      1.1897735  -0.0067566222     0.18540628      76.506137      98497161.
      2.3835836     -1.2239974      5400.2069      6.7963095      1.1962236   -0.029537556     0.19727062      84.505051      98484687.
      2.3839840     -1.2222258      5384.6694      6.8604110      1.2071006   -0.040045789     0.17695209      68.797049      98742229.
      2.3843844     -1.2259225      5417.5466      7.1567094      1.2588119    0.033455128     0.20539415      92.898882      98224726.
      2.3847848     -1.2238986      5399.3781      6.8382498      1.2023934   0.0091064056     0.18997449      81.303957      98527995.
      2.3851852     -1.2225412      5387.5293      6.9437517      1.2205343    0.026136633     0.19193740      82.066854      98701831.
      2.3855856     -1.2200598      5365.6656      6.9000844      1.2124516   -0.041255528     0.18586894      75.325283      99044109.
      2.3859860     -1.2214579      5377.9406      6.8871279      1.2097688   -0.021103683     0.19392912      83.615181      98867428.
      2.3863864     -1.2189510      5355.6818      6.6518219      1.1680437   0.0035357111     0.18588446      76.059284      99192919.
      2.3867868     -1.2188988      5355.3598      6.7883442      1.1916168  -0.0014904889     0.17583257      68.938029      99209534.
      2.3871872     -1.2191217      5357.3399      6.8117288      1.1953206   -0.030107411     0.18425718      75.054440      99191415.
      2.3875876     -1.2181544      5348.9528      6.9125296      1.2126023    0.046096850     0.18726452      75.934607      99335016.
      2.3879880     -1.2185168      5352.2809      7.0615920      1.2383356    0.033426378     0.19307797      83.256477      99288872.
      2.3883884     -1.2187193      5353.8714      6.8755031      1.2052984  -0.0050713278     0.19338943      82.738379      99266923.
      2.3887888     -1.2168165      5337.2597      6.9472846      1.2174737 -0.00072391111     0.18357738      76.454588      99530169.
      2.3891892     -1.2170981      5339.5387      6.7590710      1.1840933   0.0043662889     0.18491224      76.436018      99504686.
      2.3895896     -1.2156773      5327.1972      6.8604600      1.2014525    0.015951522     0.17171833      68.772840      99699488.
      2.3899900     -1.2169893      5338.6244      6.7978416      1.1900874    0.015153500     0.19105027      81.129051      99510038.
      2.3903904     -1.2158755      5329.0650      6.9937838      1.2239806   -0.026893839     0.18358452      76.054175      99678666.
      2.3907908     -1.2132896      5306.0201      6.5622095      1.1480662   0.0050515611     0.17001893      65.493339  1.0003398E+08
      2.3911912     -1.2149085      5320.4087      6.7990187      1.1890979   -0.010218589     0.17971661      74.031235      99820924.
      2.3915916     -1.2154759      5325.3726      6.7984589      1.1886020    0.030004328     0.18880489      77.944783      99743485.
      2.3919920     -1.2131132      5304.7733      6.8563252      1.1983177    0.037861928     0.17485886      66.922588  1.0008716E+08
      2.3923924     -1.2144766      5316.6535      6.8214763      1.1918279    0.041901228     0.18047989      70.782559      99901606.
      2.3927928     -1.2120857      5295.4147      6.4681299      1.1297141  -0.0069152722     0.17036871      64.797628  1.0023096E+08
      2.3931932     -1.2118564      5293.6891      6.7440768      1.1775165 -1.8427778E-05     0.18079942      74.409510  1.0025533E+08
      2.3935936     -1.2109980      5285.9752      6.5169155      1.1374734    0.012591194     0.16610986      62.736259  1.0038191E+08
      2.3939940     -1.2106495      5283.0471      6.6271850      1.1563332   -0.018687033     0.17996889      70.433032  1.0044952E+08
      2.3943944     -1.2104348      5281.3213      6.7729766      1.1813762  -0.0033162389     0.18347072      74.963578  1.0047469E+08
      2.3947948     -1.2099920      5277.3268      6.6369174      1.1572570   0.0085307444     0.17422209      67.024956  1.0055442E+08
      2.3951952     -1.2105108      5281.8613      6.6503491      1.1592113   0.0070513722     0.17169504      66.192813  1.0047260E+08
      2.3955956     -1.2106646      5283.3174      6.7656715      1.1789188  -0.0032407000     0.17790107      71.714099  1.0047593E+08
      2.3959960     -1.2067844      5249.5879      6.8051661      1.1854045   -0.017015489     0.16213280      60.059219  1.0099473E+08
      2.3963964     -1.2080062      5259.9318      6.5270487      1.1365788  -0.0021183000     0.16013951      59.451283  1.0082902E+08
      2.3967968     -1.2071487      5252.5039      6.5551750      1.1410952    0.035119861     0.16378812      59.170101  1.0094621E+08
      2.3971972     -1.2065052      5246.8769      6.5193514      1.1344801    0.011424889     0.18129939      72.623714  1.0104799E+08
      2.3975976     -1.2060136      5242.6803      6.5925607      1.1468366  -0.0088885556     0.16219668      60.445334  1.0110685E+08
      2.3979980     -1.2093223      5271.6293      6.7714651      1.1775653   -0.019828250     0.18780521      76.913207  1.0067713E+08
      2.3983984     -1.2075220      5255.7861      6.5926143      1.1460802   0.0070985944     0.17748827      71.545454  1.0092658E+08
      2.3987988     -1.2051953      5235.5242      6.5394269      1.1364545   -0.010650383     0.16590479      64.020544  1.0125422E+08
      2.3991992     -1.2047705      5231.8306      6.5311362      1.1346349    0.016971189     0.17391570      67.450528  1.0131944E+08
      2.3995996     -1.2048682      5232.9011      6.7542441      1.1730032    0.019538356     0.17395303      68.399134  1.0129054E+08
      2.4000000     -1.2051382      5235.2275      6.7383470      1.1698519    0.017167450     0.17316757      66.298370  1.0127956E+08
