      2.2974975     -1.3480159      18181.991      10.520979      1.9931779   -0.087746172     0.29041303      467.80960  2.2453784E+08
      2.2978979     -1.3520923      18291.790      10.253094      1.9417508   -0.020719540     0.34384708      638.20380  2.2302563E+08
      2.2982983     -1.3486162      18198.449      10.791565      2.0430154     0.11670185     0.32382625      522.67188  2.2431928E+08
      2.2986987     -1.3448744      18097.648      10.775922      2.0393432    0.056026032     0.28528887      468.91862  2.2571085E+08
      2.2990991     -1.3484362      18194.193      11.391076      2.1550104    -0.20503192     0.33632469      452.11913  2.2439282E+08
      2.2994995     -1.3480163      18182.489      11.009737      2.0821418   -0.023997810     0.34187533      639.69214  2.2454535E+08
      2.2998999     -1.3432526      18053.091      9.8164804      1.8558289    0.035930862     0.28859757      471.09874  2.2634005E+08
      2.3003003     -1.3536377      18334.704      11.353919      2.1457381     0.21818961     0.38847665      580.64379  2.2253416E+08
      2.3007007     -1.3451366      18105.349      11.424787      2.1583797    -0.17612791     0.30704329      422.07112  2.2567952E+08
      2.3011011     -1.3427488      18041.377      11.634942      2.1973175    -0.14988081     0.30465216      449.82190  2.2658586E+08
      2.3015015     -1.3452004      18106.931      11.289129      2.1312672     0.12001237     0.31754298      515.33809  2.2568004E+08
      2.3019019     -1.3388237      17935.489      11.001171      2.0761814   -0.048040966     0.26030609      411.35671  2.2801163E+08
      2.3023023     -1.3512918      18271.748      11.852782      2.2361226   -0.098172986     0.38537050      727.02750  2.2347592E+08
      2.3027027     -1.3417085      18013.348      11.531307      2.1747173    0.016249648     0.28735277      511.92692  2.2699914E+08
      2.3031031     -1.3416733      18011.351      10.477156      1.9752253    -0.21838917     0.30202737      326.44010  2.2702898E+08
      2.3035035     -1.3390388      17941.110      10.861901      2.0470482    -0.10613312     0.29097551      452.49690  2.2801271E+08
      2.3039039     -1.3425229      18034.886      11.206999      2.1113518     0.10499062     0.31301144      529.29759  2.2673785E+08
      2.3043043     -1.3387701      17934.153      11.100113      2.0904884    0.037702350     0.29782670      513.27538  2.2812356E+08
      2.3047047     -1.3409761      17993.158      10.989997      2.0690311    0.064096266     0.32108067      568.49512  2.2732851E+08
      2.3051051     -1.3375103      17900.057      10.719366      2.0173796   0.0025018760     0.30278874      538.15692  2.2862970E+08
      2.3055055     -1.3367669      17880.698      11.240167      2.1146594    0.093031334     0.29322955      479.10545  2.2893803E+08
      2.3059059     -1.3379216      17911.363      11.021167      2.0727380    0.016665266     0.30436687      535.12531  2.2847274E+08
      2.3063063     -1.3403520      17976.893      11.458229      2.1541876     0.23846850     0.35017104      412.36635  2.2760444E+08
      2.3067067     -1.3322956      17760.117      10.002375      1.8798291   -0.015629810     0.26757649      428.37776  2.3060122E+08
      2.3071071     -1.3325914      17768.299      10.301368      1.9353494   -0.059369804     0.29411384      481.46830  2.3048791E+08
      2.3075075     -1.3319952      17753.073      10.959994      2.0583730  -0.0046457660     0.28102159      467.04037  2.3070353E+08
      2.3079079     -1.3319859      17752.513      10.649657      1.9993952   -0.020911770     0.28544255      475.00091  2.3073990E+08
      2.3083083     -1.3310955      17727.137      8.9862009      1.6865083    0.066276154     0.28121259      427.75447  2.3106472E+08
      2.3087087     -1.3329323      17777.074      9.9906098      1.8743631   -0.036252946     0.29687297      505.28979  2.3042085E+08
      2.3091091     -1.3277915      17639.845      9.5420653      1.7895897   0.0052912540     0.26492115      410.49612  2.3232152E+08
      2.3095095     -1.3326816      17771.668      11.265698      2.1121200    -0.10752627     0.31374164      504.28468  2.3055900E+08
      2.3099099     -1.3245758      17554.806      9.7953875      1.8358261    -0.13426216     0.21987728      255.27194  2.3352397E+08
      2.3103103     -1.3278750      17642.739      10.218764      1.9145104   -0.036093132     0.27317588      426.28760  2.3235742E+08
      2.3107107     -1.3274231      17631.078      10.556642      1.9771273    0.010996324     0.26020026      425.56519  2.3249997E+08
      2.3111111     -1.3243163      17547.767      9.6313094      1.8031991   0.0061133420     0.24706580      368.42242  2.3368312E+08
      2.3115115     -1.3236299      17529.752      9.7906170      1.8323901   -0.014273886     0.23186159      354.05951  2.3394946E+08
      2.3119119     -1.3267852      17613.342      9.7524016      1.8246056     0.10950756     0.29057991      422.19588  2.3279701E+08
      2.3123123     -1.3263704      17602.924      10.339653      1.9338063    0.091525738     0.28194488      421.77483  2.3295412E+08
      2.3127127     -1.3191634      17410.814      8.8937422      1.6628044   -0.054096224     0.22291820      292.59940  2.3559519E+08
      2.3131131     -1.3210802      17462.636      10.106010      1.8888000   -0.061353472     0.26360138      401.15383  2.3493293E+08
      2.3135135     -1.3172059      17358.751      8.4380625      1.5765170  -0.0071904580     0.19605946      244.55003  2.3638708E+08
      2.3139139     -1.3174229      17364.567      8.5359050      1.5942454   -0.077566130     0.21441242      259.87750  2.3629005E+08
      2.3143143     -1.3255907      17583.091      11.183505      2.0880133    -0.12356619     0.30284746      463.02406  2.3330051E+08
      2.3147147     -1.3174588      17366.939      9.9606470      1.8590566    0.040522538     0.23494608      348.54522  2.3631415E+08
      2.3151151     -1.3186252      17397.456      9.7321564      1.8157828    0.014482720     0.23694325      360.52530  2.3589914E+08
      2.3155155     -1.3171494      17358.043      9.2186788      1.7193856   -0.051405416     0.23474160      328.36214  2.3641343E+08
      2.3159159     -1.3159638      17327.214      9.6064317      1.7910864   0.0052099420     0.24108775      356.74327  2.3691091E+08
      2.3163163     -1.3153679      17311.163      9.2359528      1.7214165    0.090508726     0.22522213      286.75381  2.3714197E+08
      2.3167167     -1.3152489      17308.201      9.4046039      1.7522442    0.083406394     0.22682520      294.41297  2.3718156E+08
      2.3171171     -1.3168043      17349.792      10.055869      1.8729390   0.0097117320     0.26143071      397.25199  2.3665819E+08
      2.3175175     -1.3158828      17325.019      9.5427645      1.7767575     0.14738227     0.25869827      291.77713  2.3700322E+08
      2.3179179     -1.3177284      17373.336      9.2543425      1.7224613   -0.062070224     0.26881146      392.24990  2.3630382E+08
      2.3183183     -1.3185788      17396.721      10.220325      1.9015973    0.011534408     0.29499568      483.36712  2.3602734E+08
      2.3187187     -1.3113721      17206.608      9.6403249      1.7930629     0.14637451     0.22195407      220.41649  2.3869759E+08
      2.3191191     -1.3151578      17305.867      9.4668132      1.7601825    0.057328964     0.25266936      370.05448  2.3731438E+08
      2.3195195     -1.3082364      17123.392      8.5668835      1.5923070   -0.061710564     0.17933938      194.80455  2.3987175E+08
      2.3199199     -1.3111999      17201.676      9.2250142      1.7140404    0.040589430     0.23066638      318.24549  2.3880436E+08
      2.3203203     -1.3100078      17170.140      8.9360555      1.6597779  -0.0072273760     0.22876050      311.02380  2.3925091E+08
      2.3207207     -1.3090027      17143.633      8.7519449      1.6250204   -0.035214950     0.22029172      295.00171  2.3964276E+08
      2.3211211     -1.3076809      17109.768      9.4745601      1.7585853 -0.00055539800     0.22863146      321.28503  2.4012232E+08
      2.3215215     -1.3082285      17123.187      8.5674977      1.5896758    0.043362084     0.22018142      283.19859  2.3996910E+08
      2.3219219     -1.3092039      17149.390      9.2418492      1.7142085   -0.078155868     0.24853966      333.96004  2.3957866E+08
      2.3223223     -1.3053114      17046.938      8.5590003      1.5870041    0.011595694     0.22022888      285.89412  2.4103760E+08
      2.3227227     -1.3057887      17059.716      8.8760173      1.6452178   0.0040005800     0.22053673      298.54896  2.4089672E+08
      2.3231231     -1.3051108      17042.237      9.0946054      1.6851533   -0.053213874     0.21184746      269.80186  2.4114663E+08
      2.3235235     -1.3043649      17022.474      8.7964997      1.6293551   -0.015446620     0.21519601      276.16554  2.4141896E+08
      2.3239239     -1.3039715      17012.750      9.3322059      1.7279871   -0.030275508     0.20896266      284.53535  2.4158683E+08
      2.3243243     -1.3047350      17032.349      9.0155903      1.6687863   -0.047469276     0.24379570      334.58218  2.4130191E+08
      2.3247247     -1.3036799      17004.997      9.1832743      1.6992391   0.0078092840     0.23498326      325.53789  2.4173048E+08
      2.3251251     -1.3007747      16929.336      9.1869738      1.6993382    0.030042422     0.21580490      279.97074  2.4281066E+08
      2.3255255     -1.3009875      16934.449      8.7654554      1.6208106    0.026101046     0.20287268      253.99631  2.4274736E+08
      2.3259259     -1.3013465      16943.405      8.3774190      1.5485259    0.039330464     0.22134235      285.85050  2.4261281E+08
      2.3263263     -1.3004419      16919.930      8.4386795      1.5593127  -0.0031453280     0.20312610      252.22111  2.4299023E+08
      2.3267267     -1.2978752      16853.398      8.5967307      1.5879710    0.026591632     0.19139676      228.62356  2.4395934E+08
      2.3271271     -1.2999667      16907.954      8.8190881      1.6284839    0.012389630     0.20119134      256.17789  2.4319067E+08
      2.3275275     -1.3003302      16917.831      9.2452506      1.7065894    0.039092406     0.23312923      320.30694  2.4307894E+08
      2.3279279     -1.2984687      16869.464      9.2543311      1.7076780  -0.0042690280     0.21246851      286.26396  2.4378053E+08
      2.3283283     -1.2966089      16820.356      8.4098454      1.5513135   -0.023557720     0.18051481      210.07833  2.4447637E+08
      2.3287287     -1.2950963      16780.824      8.0795261      1.4898690   -0.050874680     0.19960857      229.44738  2.4505173E+08
      2.3291291     -1.2947628      16772.329      8.2209931      1.5154344    0.070296588     0.19673132      215.09803  2.4517481E+08
      2.3295295     -1.2932548      16733.353      8.2725252      1.5244095   -0.054581772     0.18980679      215.82834  2.4578521E+08
      2.3299299     -1.2940034      16752.753      8.3044644      1.5297692  -0.0067136300     0.18819939      217.15085  2.4548856E+08
      2.3303303     -1.2939492      16751.903      8.8575225      1.6310876  -0.0025487460     0.20851719      273.61889  2.4552994E+08
      2.3307307     -1.2918287      16696.534      8.3192604      1.5314419    0.068936160     0.19564960      214.64679  2.4634234E+08
      2.3311311     -1.2918951      16698.091      8.1618366      1.5019466  -0.0047622380     0.19353863      234.10951  2.4630299E+08
      2.3315315     -1.2915713      16689.872      8.3086491      1.5284380   -0.048358400     0.18720652      214.12949  2.4642802E+08
      2.3319319     -1.2905328      16663.002      8.2537667      1.5178206    0.052536398     0.17248461      177.39896  2.4684822E+08
      2.3323323     -1.2921748      16705.879      8.7204936      1.6030985   -0.030722390     0.19370008      239.33474  2.4622808E+08
      2.3327327     -1.2915638      16689.991      8.6208528      1.5842374    0.025727002     0.18853476      237.09835  2.4649113E+08
      2.3331331     -1.2895494      16637.898      8.5218819      1.5655122   -0.076995866     0.18950699      200.73649  2.4725937E+08
      2.3335335     -1.2917933      16696.086      8.7859288      1.6134651    0.031168496     0.20832162      258.74125  2.4645363E+08
      2.3339339     -1.2889154      16620.746      7.7166004      1.4166054   -0.015464808     0.18220799      205.79605  2.4749988E+08
      2.3343343     -1.2904956      16661.874      8.0857399      1.4838625   0.0026008140     0.19878329      237.97701  2.4696926E+08
      2.3347347     -1.2862268      16551.803      8.0091450      1.4693020   -0.028065126     0.17666099      194.74014  2.4854010E+08
      2.3351351     -1.2860386      16547.238      8.2846457      1.5193223   0.0018175160     0.17701172      197.41909  2.4862484E+08
      2.3355355     -1.2865980      16561.452      8.1075171      1.4863289   0.0038491560     0.17711649      194.85457  2.4845415E+08
      2.3359359     -1.2842566      16501.448      8.2975417      1.5206441   -0.043255000     0.17518530      184.92150  2.4931286E+08
      2.3363363     -1.2872574      16578.594      8.2783504      1.5166071   -0.065450366     0.18886859      206.09619  2.4826490E+08
      2.3367367     -1.2837694      16488.887      8.2487007      1.5106574    0.067646960     0.17128676      176.47016  2.4953588E+08
      2.3371371     -1.2820830      16445.933      8.5649663      1.5680405   -0.016014218     0.17231794      196.62866  2.5015519E+08
      2.3375375     -1.2830500      16470.523      8.3495283      1.5280753   -0.020031420     0.17743199      200.94817  2.4985711E+08
      2.3379379     -1.2833500      16477.898      8.0270956      1.4685626   0.0090785520     0.17748205      205.15715  2.4969826E+08
      2.3383383     -1.2800065      16391.987      7.8203147      1.4302420   -0.029165438     0.16789872      173.34719  2.5097121E+08
      2.3387387     -1.2799793      16391.109      7.6393517      1.3966677    0.020527404     0.16610672      173.26201  2.5102716E+08
      2.3391391     -1.2801313      16395.337      7.9743330      1.4574117  -0.0013272000     0.16107426      169.56509  2.5095058E+08
      2.3395395     -1.2804472      16403.367      7.9163499      1.4463194    0.028230712     0.17983750      195.80621  2.5083295E+08
      2.3399399     -1.2776749      16332.246      7.7139950      1.4088668    0.013034846     0.16067614      165.85750  2.5189768E+08
      2.3403403     -1.2790224      16367.208      8.2256537      1.5018010   0.0045943100     0.16275657      174.16256  2.5138634E+08
      2.3407407     -1.2774699      16327.365      8.0712895      1.4731138    0.021771374     0.15678936      160.70978  2.5198560E+08
      2.3411411     -1.2768894      16312.441      7.9755834      1.4551483   -0.060807834     0.15494528      138.75653  2.5226464E+08
      2.3415415     -1.2767271      16308.368      8.0467569      1.4676319   -0.010955846     0.15555083      155.51745  2.5232363E+08
      2.3419419     -1.2761270      16293.073      8.0711912      1.4715851   -0.012157802     0.16407828      175.91009  2.5254167E+08
      2.3423423     -1.2759191      16287.639      7.9445750      1.4480046    0.030099680     0.16003643      163.87607  2.5265684E+08
      2.3427427     -1.2753845      16273.869      7.8123667      1.4234212    0.030874860     0.17110295      174.41597  2.5288585E+08
      2.3431431     -1.2734151      16223.514      7.6528621      1.3938828  -0.0028060480     0.14749310      141.32518  2.5358973E+08
      2.3435435     -1.2745488      16252.850      8.1027508      1.4753207    0.069404764     0.17542414      174.89709  2.5323242E+08
      2.3439439     -1.2737063      16231.268      7.9911364      1.4545013   0.0035109540     0.16454020      167.74213  2.5352676E+08
      2.3443443     -1.2746574      16255.683      8.1685413      1.4862837   0.0084870680     0.17009794      186.68062  2.5319135E+08
      2.3447447     -1.2731749      16217.608      7.8655969      1.4306735   -0.014103674     0.16034240      171.96819  2.5375074E+08
      2.3451451     -1.2733116      16221.042      7.8170927      1.4213656    0.021684064     0.16583275      169.52002  2.5370569E+08
      2.3455455     -1.2707826      16156.457      7.5740105      1.3766964    0.025222294     0.15211029      147.23407  2.5467210E+08
      2.3459459     -1.2709397      16160.571      7.6935641      1.3979498  -0.0074471400     0.16357705      173.08640  2.5459322E+08
      2.3463463     -1.2716405      16178.617      7.9225789      1.4390714   -0.037826302     0.15655120      148.58956  2.5438577E+08
      2.3467467     -1.2689573      16110.245      7.7194174      1.4016903   -0.024897462     0.14733635      136.33026  2.5540272E+08
      2.3471471     -1.2684569      16097.503      7.6748354      1.3931197    0.014186418     0.15128262      147.41779  2.5557141E+08
      2.3475475     -1.2673378      16068.973      7.5224535      1.3649939   -0.011257780     0.15230118      153.13866  2.5599945E+08
      2.3479479     -1.2699344      16135.132      7.7980356      1.4145174   -0.040121406     0.17048265      173.97246  2.5506526E+08
      2.3483483     -1.2670556      16061.808      7.5077195      1.3613914   -0.020195718     0.14723367      137.07347  2.5614544E+08
      2.3487487     -1.2676876      16078.105      7.7870755      1.4115662   -0.039454704     0.16009106      164.11482  2.5592493E+08
      2.3491491     -1.2656874      16027.182      7.5346612      1.3653454    0.016984384     0.13937038      125.66052  2.5670601E+08
      2.3495495     -1.2673601      16069.543      7.5271512      1.3635197  -0.0036670800     0.14802832      138.68028  2.5608952E+08
      2.3499499     -1.2657268      16028.329      7.6849496      1.3916301   -0.031271166     0.15237715      147.07877  2.5670476E+08
      2.3503504     -1.2645987      15999.415      7.3162875      1.3244195    0.019956418     0.13515406      114.66783  2.5715313E+08
      2.3507508     -1.2648705      16006.533      7.5590770      1.3679040  -0.0082958720     0.15269098      147.97744  2.5703447E+08
      2.3511512     -1.2647068      16002.765      7.9323855      1.4349696   -0.014560112     0.14879452      145.10838  2.5714283E+08
      2.3515516     -1.2624164      15944.410      7.4571254      1.3485357   -0.033334742     0.14255611      127.25595  2.5800480E+08
      2.3519520     -1.2612686      15915.766      7.7809654      1.4066194    0.013697458     0.13838200      123.60980  2.5841355E+08
      2.3523524     -1.2632587      15965.648      7.4230035      1.3414513   -0.030571926     0.14326959      128.64476  2.5771752E+08
      2.3527528     -1.2623154      15942.290      7.8895391      1.4252763   -0.030296974     0.15291773      155.75512  2.5805237E+08
      2.3531532     -1.2604104      15894.042      7.6978837      1.3901798  -0.0095415060     0.13496604      122.89585  2.5878869E+08
      2.3535536     -1.2609767      15908.407      7.7851977      1.4054697   -0.018578676     0.15382661      150.99966  2.5859788E+08
      2.3539540     -1.2609033      15906.627      7.8552915      1.4176414   -0.013506684     0.15252755      146.39932  2.5866195E+08
      2.3543544     -1.2601656      15887.728      7.5552954      1.3630375  -0.0098339440     0.14330679      132.91056  2.5893674E+08
      2.3547548     -1.2596377      15874.355      7.4836219      1.3496479   -0.018910132     0.14325069      131.73598  2.5916447E+08
      2.3551552     -1.2572174      15813.290      7.3334852      1.3221215   0.0069919220     0.13187463      116.56773  2.6005712E+08
      2.3555556     -1.2581983      15837.919      7.2887733      1.3136139    0.020941368     0.14964797      141.61717  2.5968666E+08
      2.3559560     -1.2572974      15815.270      7.3021735      1.3155817 -0.00021228600     0.13936658      122.53781  2.6005165E+08
      2.3563564     -1.2572509      15814.113      7.3137333      1.3172165  -0.0056489040     0.13999352      124.03706  2.6008312E+08
      2.3567568     -1.2569876      15807.706      7.5281839      1.3553788  -0.0034446480     0.15382965      152.06612  2.6021448E+08
      2.3571572     -1.2538973      15729.827      7.2430675      1.3036033  -0.0025474520     0.12432250      99.542621  2.6138401E+08
      2.3575576     -1.2556959      15775.492      7.7701190      1.3979868   0.0030728600     0.13856440      127.35232  2.6074262E+08
      2.3579580     -1.2546173      15747.989      7.3446491      1.3209882   -0.011983700     0.13935988      125.68322  2.6112466E+08
      2.3583584     -1.2535563      15721.523      7.4880828      1.3463285    0.019932378     0.13209240      111.27494  2.6152662E+08
      2.3587588     -1.2551378      15761.246      7.5377361      1.3547959   -0.033719704     0.16156041      155.34779  2.6099836E+08
      2.3591592     -1.2541719      15736.993      7.5213669      1.3513950    0.016628450     0.13487980      117.13736  2.6136291E+08
      2.3595596     -1.2513285      15665.534      7.3029192      1.3117003   -0.031272222     0.13710715      114.78808  2.6242318E+08
      2.3599600     -1.2517841      15676.862      7.2288087      1.2979485    0.012092510     0.13965759      126.85336  2.6225714E+08
      2.3603604     -1.2519329      15680.661      7.3023387      1.3107062    0.018328294     0.13454540      111.47074  2.6223163E+08
      2.3607608     -1.2510437      15658.494      7.3919977      1.3263492    0.028126700     0.13376314      114.71146  2.6258068E+08
      2.3611612     -1.2498878      15629.740      7.5450706      1.3533560    0.011899708     0.12950964      105.37915  2.6302514E+08
      2.3615616     -1.2493417      15615.838      7.2908477      1.3073127   -0.013796408     0.13397422      116.79935  2.6323985E+08
      2.3619620     -1.2493927      15617.179      7.3578352      1.3188769  1.3214000E-05     0.13835230      122.31334  2.6321674E+08
      2.3623624     -1.2489204      15605.446      7.4235179      1.3301994  -0.0039362820     0.14158979      126.57010  2.6342602E+08
      2.3627628     -1.2486273      15598.139      7.4366955      1.3321090    0.018120984     0.12920490      111.13070  2.6357601E+08
      2.3631632     -1.2472474      15563.491      7.2299584      1.2946381   0.0015208960     0.13472212      116.35450  2.6408119E+08
      2.3635636     -1.2461732      15536.521      7.0445750      1.2610149   -0.015253214     0.11982854      92.457650  2.6450625E+08
      2.3639640     -1.2472332      15563.365      7.4581856      1.3346011    0.045516628     0.12887492      102.06041  2.6409671E+08
      2.3643644     -1.2466686      15548.944      7.1176868      1.2732394   -0.011341502     0.12940815      109.42111  2.6432971E+08
      2.3647648     -1.2464796      15544.341      7.2255746      1.2921011  -0.0014571540     0.13745779      122.57630  2.6443130E+08
      2.3651652     -1.2449928      15507.333      7.2630455      1.2983621    0.015741840     0.13155168      110.49075  2.6500692E+08
      2.3655656     -1.2459005      15529.996      7.3161202      1.3074071   -0.029087394     0.13695443      115.61323  2.6469080E+08
      2.3659660     -1.2440489      15483.775      7.1971817      1.2857173    0.012279190     0.12908043      106.20882  2.6534212E+08
      2.3663664     -1.2450500      15508.778      7.2839134      1.3007709    0.016634110     0.12411930      97.911340  2.6502849E+08
      2.3667668     -1.2442617      15489.103      7.2301534      1.2907335   -0.020075316     0.12855670      105.59887  2.6533609E+08
      2.3671672     -1.2423224      15440.873      7.2238365      1.2891696    0.021299570     0.13126599      113.77012  2.6609080E+08
      2.3675676     -1.2409884      15407.687      7.1653963      1.2783078   -0.010372570     0.12275417      97.255841  2.6657855E+08
      2.3679680     -1.2422517      15438.984      7.0914541      1.2646887   -0.019049562     0.13199931      107.17093  2.6611078E+08
      2.3683684     -1.2427513      15451.674      7.3663743      1.3132738   0.0050168960     0.12325088      100.65097  2.6596104E+08
      2.3687688     -1.2408004      15403.031      7.1746864      1.2786674   0.0083272840     0.12846563      107.58489  2.6668930E+08
      2.3691692     -1.2390952      15360.935      7.3649333      1.3121294    0.021597198     0.12882666      105.71778  2.6733357E+08
      2.3695696     -1.2412011      15412.958      7.1566877      1.2745977  -0.0031175120     0.13187572      111.33021  2.6659503E+08
      2.3699700     -1.2396572      15374.808      7.3072950      1.3009810  0.00070534000     0.12729213      109.64818  2.6715118E+08
      2.3703704     -1.2389604      15357.592      7.3641176      1.3106547   -0.011773970     0.11801339      90.978477  2.6747739E+08
      2.3707708     -1.2375236      15321.780      7.1328673      1.2690684   -0.010744462     0.11962420      91.869974  2.6802018E+08
      2.3711712     -1.2373940      15318.478      7.0388395      1.2519162  -0.0070843140     0.11670595      89.472784  2.6808707E+08
      2.3715716     -1.2374454      15320.015      7.3045789      1.2987415    0.036812316     0.12951210      101.78298  2.6802757E+08
      2.3719720     -1.2363946      15293.709      6.9934554      1.2430045   0.0031580420     0.12589375      99.970635  2.6843996E+08
      2.3723724     -1.2367070      15301.746      7.3033836      1.2976525   -0.020620584     0.11803015      87.810935  2.6835070E+08
      2.3727728     -1.2354199      15269.624      7.0000939      1.2433447   0.0018106380     0.11414787      83.735624  2.6886738E+08
      2.3731732     -1.2357988      15279.179      7.1919413      1.2769893   0.0024692960     0.12398703      99.451758  2.6875490E+08
      2.3735736     -1.2354506      15270.449      7.0665766      1.2543065    0.018125468     0.11662926      88.004053  2.6890233E+08
      2.3739740     -1.2341172      15237.567      7.1140088      1.2622997  -0.0091409820     0.11569602      88.644516  2.6936908E+08
      2.3743744     -1.2355675      15273.477      7.2058273      1.2781607   0.0047218880     0.14139772      129.23857  2.6887411E+08
      2.3747748     -1.2345891      15249.142      7.0383907      1.2480400    0.022604248     0.13011651      107.14253  2.6926285E+08
      2.3751752     -1.2333127      15217.737      7.1334893      1.2644764   -0.022781204     0.12481681      94.676899  2.6976829E+08
      2.3755756     -1.2318800      15182.265      6.9823396      1.2372665    0.032189836     0.11966991      89.532634  2.7031810E+08
      2.3759760     -1.2315137      15173.271      7.0097958      1.2417131   -0.016489754     0.12064142      92.789492  2.7044976E+08
      2.3763764     -1.2320079      15185.606      7.1712460      1.2698843   0.0028175760     0.11205187      80.058521  2.7028640E+08
      2.3767768     -1.2307298      15153.935      6.9755657      1.2348171   0.0078646560     0.11780687      90.114481  2.7077832E+08
      2.3771772     -1.2304554      15147.263      7.0575407      1.2489075   0.0085438220     0.12790202      98.913569  2.7089143E+08
      2.3775776     -1.2301132      15138.752      6.9668018      1.2324351   0.0026765540     0.11226061      82.328422  2.7106281E+08
      2.3779780     -1.2298809      15132.997      6.9269198      1.2249673  -0.0017709240     0.11742410      93.258703  2.7116121E+08
      2.3783784     -1.2297752      15130.438      6.9684820      1.2319024   -0.019816772     0.12610594      101.26624  2.7120599E+08
      2.3787788     -1.2290629      15112.830      6.8748790      1.2149459   0.0034133980     0.12000914      93.139301  2.7151949E+08
      2.3791792     -1.2277931      15081.629      6.8698294      1.2136449   0.0096325880     0.11977806      88.856223  2.7201022E+08
      2.3795796     -1.2276207      15077.553      7.0265944      1.2409218    0.033112756     0.12729264      99.202963  2.7203158E+08
      2.3799800     -1.2267163      15055.180      6.8499472      1.2093183    0.021037838     0.11387236      81.259689  2.7238609E+08
      2.3803804     -1.2268197      15057.787      6.9215443      1.2215473   -0.011221100     0.11352720      80.785591  2.7238237E+08
      2.3807808     -1.2259302      15035.989      6.9394515      1.2242957   -0.015251756     0.11115214      81.143647  2.7273608E+08
      2.3811812     -1.2255183      15025.787      6.8363061      1.2056927  -0.0020869980     0.10703013      75.595896  2.7290219E+08
      2.3815816     -1.2254536      15024.283      6.9178458      1.2196633   0.0057287140     0.12152099      93.545487  2.7294512E+08
      2.3819820     -1.2242399      14994.268      6.6334767      1.1691339    0.019826040     0.10898676      75.615035  2.7339523E+08
      2.3823824     -1.2237098      14981.393      6.7349977      1.1866278   -0.018632686     0.12331687      94.360042  2.7361571E+08
      2.3827828     -1.2242583      14995.133      7.0490297      1.2415392    0.026527966     0.12298548      93.654072  2.7343214E+08
      2.3831832     -1.2226806      14956.447      6.9687014      1.2269786    0.015185854     0.10501590      70.284904  2.7403058E+08
      2.3835836     -1.2233024      14971.680      6.9916111      1.2305988  0.00051382400     0.11469506      82.550288  2.7383504E+08
      2.3839840     -1.2225323      14952.662      6.8101903      1.1982642   -0.011570200     0.10552492      71.593148  2.7412589E+08
      2.3843844     -1.2227748      14958.990      7.2085992      1.2679389    0.022411156     0.11727825      89.252501  2.7406164E+08
      2.3847848     -1.2212416      14921.030      6.7198430      1.1815735   -0.016489044     0.10406934      70.159423  2.7464306E+08
      2.3851852     -1.2205206      14903.536      6.8299793      1.2005360   -0.010356112     0.11506343      83.213223  2.7492191E+08
      2.3855856     -1.2202338      14896.216      6.5120391      1.1442660  -0.0050872960     0.10636424      71.558652  2.7507896E+08
      2.3859860     -1.2205386      14904.019      6.8741005      1.2074804  -0.0097935500     0.11510284      83.899268  2.7494568E+08
      2.3863864     -1.2193835      14875.825      6.8627829      1.2050879   -0.011356680     0.10129651      65.909699  2.7540421E+08
      2.3867868     -1.2190920      14868.589      6.7371312      1.1826269   0.0046805520     0.11107305      79.749558  2.7552050E+08
      2.3871872     -1.2178977      14839.634      6.8865034      1.2084420  -0.0015741740     0.10471874      70.382996  2.7600207E+08
      2.3875876     -1.2174157      14827.672      6.6626104      1.1687612    0.021874074     0.10711120      73.135684  2.7620360E+08
      2.3879880     -1.2163356      14801.309      6.5873301      1.1551680   -0.029475214     0.10419056      66.806137  2.7659387E+08
      2.3883884     -1.2180630      14843.457      6.6815981      1.1713062    0.021920804     0.10642402      71.671610  2.7598151E+08
      2.3887888     -1.2176246      14832.767      6.6696785      1.1688247  -0.0030828460     0.11457405      85.684319  2.7617706E+08
      2.3891892     -1.2165478      14806.667      6.7819887      1.1881082    0.012935926     0.11382823      84.463677  2.7659656E+08
      2.3895896     -1.2149268      14767.278      6.8055001      1.1918275   -0.015012962    0.093674398      56.809358  2.7720555E+08
      2.3899900     -1.2155996      14783.400      6.5744825      1.1509843   0.0048454240     0.10454012      71.445023  2.7695608E+08
      2.3903904     -1.2140962      14746.969      6.6726508      1.1677792    0.016892572     0.10143383      65.449579  2.7753285E+08
      2.3907908     -1.2138082      14739.950      6.6461960      1.1627598  -0.0033786680     0.10213029      67.963690  2.7766973E+08
      2.3911912     -1.2141887      14749.411      6.8684242      1.2012365  -0.0012947900     0.10405093      69.587781  2.7752764E+08
      2.3915916     -1.2131293      14723.412      6.5865259      1.1515489  -0.0022371760     0.10358557      69.665470  2.7797670E+08
      2.3919920     -1.2121358      14699.528      6.7960304      1.1877796  -0.0091998760     0.10426006      70.094791  2.7833943E+08
      2.3923924     -1.2138003      14739.955      6.8419047      1.1953971   -0.018288052     0.10874034      73.564109  2.7774202E+08
      2.3927928     -1.2128257      14715.991      6.5295608      1.1404435    0.011972736     0.10846012      74.868797  2.7810752E+08
      2.3931932     -1.2111585      14675.923      6.8741140      1.2002210  -0.0031085700     0.11626381      85.117897  2.7875698E+08
      2.3935936     -1.2113122      14679.479      6.7067130      1.1706010   -0.013477940     0.10338746      67.184842  2.7874306E+08
      2.3939940     -1.2117155      14689.252      6.7083185      1.1704896    0.021015398     0.11142335      80.499975  2.7858131E+08
